-1.477433072141110526e-01,-2.574890370275002560e+00,2.179968603721270659e-01,-3.399085579714711258e-02
8.577613532543183761e-02,5.928368877619505373e-01,-2.396228540688753461e-01,1.813134737312793732e-02
1.580052226781844538e-02,-1.523798519745468982e-01,3.575787898153066913e-02,-6.785768922418355942e-02
2.206567954272031437e-02,3.933955729007721641e-02,-1.292174197733402148e-02,-8.149643428623676300e-03
1.345136072486638815e-02,2.598855970427391832e-03,2.396040363237261772e-03,4.971465095877647400e-04
1.000065903645008629e-02,9.623127151280642944e-03,4.624989815056325089e-05,8.172273985110223293e-03
7.185458019375800046e-03,8.266844642275828631e-03,5.674958647432504222e-04,9.109591343076317571e-03
5.363204609602689396e-03,8.570179907837883679e-03,4.925116954836994410e-04,8.431272610323503613e-03
4.107530228793621063e-03,8.564778708387166956e-03,5.311950226314365864e-04,7.143494382034987211e-03
3.257395699620246887e-03,8.614302362548186681e-03,5.456394806969911077e-04,5.891109729418531060e-03
