2.683708549706338986e-01,-3.448817152103450745e+00,4.274827634639362106e-01,-2.197093087762778257e-02
4.326901259639466812e-01,8.124187183360751519e-01,-3.100338666617007966e-01,3.369413437784711807e-01
2.378228195352075081e-01,-1.891460537112591711e-01,4.995112015707293268e-02,2.297988015403585327e-01
1.757170315781949599e-01,4.845870244251576642e-02,-1.585801901551927781e-02,2.587863706163194832e-01
1.163167903872519837e-01,-1.017262669719787987e-02,2.151803185001693527e-03,2.093226915894975670e-01
7.996270856627571422e-02,2.901454013579433944e-03,-1.702406336985199786e-03,1.638956425808756334e-01
5.424669429582527902e-02,-6.235949734361458108e-04,-5.047012864458937835e-04,1.210779724050830702e-01
3.697564491665790432e-02,7.123808511797641296e-05,-5.582518804747176088e-04,8.740998270723122909e-02
2.516322834775015782e-02,-1.321156669557748201e-04,-3.585089452308033004e-04,6.191368787170720839e-02
1.713492819575594336e-02,-7.757988139491401453e-05,-2.640628074709669556e-04,4.335920363711327774e-02
