-6.421944975925616972e-02,-7.958472818262249948e-01
1.035164261438131783e-02,1.897440188940236472e-01
-4.177169980923323145e-03,-4.396464183796813807e-02
5.994306670552861961e-04,1.216498316704792831e-02
-4.678773858401927288e-05,-1.432506297769749019e-03
2.580436502678860964e-04,1.515451408519559234e-03
1.960360072417590500e-04,5.203393013795871731e-04
1.729801590051047242e-04,5.179455302059736508e-04
1.303074991278962383e-04,3.340722707261368574e-04
9.660949181540989979e-05,2.420693469818228883e-04
6.928356334406199878e-05,1.663662727117784924e-04
4.900552450943437561e-05,1.154019041176691340e-04
3.425142360293503146e-05,7.930403104144525075e-05
2.376490231378779942e-05,5.443593582257483780e-05
1.639970778430068160e-05,3.726386871835951484e-05
1.127496980585077947e-05,2.547579320020911380e-05
7.730772376453677109e-06,1.739641467216781657e-05
5.290491585615950362e-06,1.187026588620113116e-05
3.615485965798244020e-06,8.094848396907813271e-06
