5.604568404893582878e-01,-2.502551056944790187e+00,2.408814618262862528e-01,1.947218670539913599e-01
5.640171933129588533e-01,5.943253297920104705e-01,-2.337196652320263357e-01,4.980300846848179641e-01
3.428135925937548789e-01,-1.351391279015674018e-01,3.431172877219987316e-02,4.141638063828752547e-01
2.433927859046357001e-01,3.606835187424041467e-02,-1.267142637395681989e-02,3.956445638744149895e-01
1.632852506094416012e-01,-7.123554203726734091e-03,6.675431036836519845e-04,3.131829617025469470e-01
1.117228440304245396e-01,2.118275476382353029e-03,-1.921039002169421580e-03,2.385678777078361068e-01
7.592106370699698570e-02,-5.298845919001551885e-04,-8.724924455361738121e-04,1.741848413680456287e-01
5.172029105454122033e-02,-4.224678459395676822e-05,-7.699702856666149585e-04,1.246167063147532172e-01
3.520527248769968198e-02,-1.806606640467056657e-04,-5.185076563256811686e-04,8.778351354181390676e-02
2.397163536179714935e-02,-1.242371697207428002e-04,-3.724736057157393486e-04,6.123513918659395650e-02
