-6.509844005734537198e-02,-7.984821126643146805e-01
9.922715511842723074e-03,1.890943108435837461e-01
-4.470735807523690264e-03,-4.463580072673085930e-02
4.090627997899012663e-04,1.176674913364484515e-02
-1.749596959991560167e-04,-1.713292702505651898e-03
1.720471775171943996e-04,1.328414093015946058e-03
1.379463782773775312e-04,3.926270877554369166e-04
1.336997255862182603e-04,4.314456668980026690e-04
1.036850007812115018e-04,2.752341374849374034e-04
7.854628091256109224e-05,2.020793839701870811e-04
5.701520714508773315e-05,1.391617966814013012e-04
4.066744983713548619e-05,9.689340677891312048e-05
2.858159878126875910e-05,6.670823063039101812e-05
1.990806033528630034e-05,4.586288552381737515e-05
1.377542005069604504e-05,3.142809898709227035e-05
9.488992994119010575e-06,2.150301130826341511e-05
6.515140245271991465e-06,1.469172334192577583e-05
4.462981032093847118e-06,1.002881883012010200e-05
3.052136732547849280e-06,6.841088133369167101e-06
