-9.230241041446085593e-01,4.878084073817618105e+00,4.283194049047019947e-01,3.550648166220315982e-02
-9.896891017517051026e-01,-1.128078614977060079e+00,5.410148648296055907e-01,-2.295991087888517024e-01
-5.968435664193363355e-01,2.529923140577245988e-01,-5.722646766968213922e-02,-3.391366728554756071e-01
-4.254699466837117416e-01,-7.146531734394770408e-02,2.350097221859318020e-02,-4.966033534722470444e-01
-2.850381376720586557e-01,1.203067361697697513e-02,-2.197460174096842016e-03,-4.492861639686828168e-01
-1.950964525981681019e-01,-4.833463454847919394e-03,3.059456910043696111e-03,-3.682608809074191525e-01
-1.325443455421691785e-01,5.829340140458688646e-04,1.303897150133944815e-03,-2.801489382977717657e-01
-9.029339748627379647e-02,-1.486005034311912998e-04,1.250651066937998740e-03,-2.056946933449034787e-01
-6.145727323527042790e-02,2.178798062040764039e-04,8.549494536190336419e-04,-1.473687198821196365e-01
-4.184572699614655389e-02,1.655794833034397034e-04,6.262395224485327924e-04,-1.039855218318855162e-01
