5.822862934668894264e-01,4.091804012404746338e+00,-2.754616908290569155e-01,2.352126975676994414e-01
3.008886396884918324e-01,1.079408130794763609e+00,3.933469511568546406e-01,2.710186466574668884e-01
1.639569669961929155e-01,1.677736837416887727e-01,1.424834150820970535e-01,4.826271235942840576e-01
9.588154554367064875e-02,-6.430887058377265930e-02,2.467359825968742579e-02,3.945337533950805664e-01
5.718201473355292996e-02,-1.143883453682065232e-01,-8.490446396172045274e-03,2.575444476678967476e-01
3.568918853998184759e-02,-9.261570526286959371e-02,-1.491455687209963799e-02,1.531180129386484623e-01
2.186623364686966081e-02,-7.310881186276674271e-02,-1.203837264329195127e-02,8.694632351398468018e-02
1.258821096271276266e-02,-6.107213348150252602e-02,-9.020325914025306008e-03,4.838709253817796707e-02
6.274876650422809773e-03,-5.437346351100132841e-02,-7.093539542984217752e-03,2.597748860716819763e-02
2.000751579180360187e-03,-5.038463596720248183e-02,-5.973605834878980940e-03,1.257941289804875851e-02
