-4.851620805930926261e-01,3.986303541803557060e+00,-4.436303357911126621e-01,2.284172266840751586e-01
-6.198622405529021773e-01,-9.422715783119202104e-01,3.627272605895996427e-01,-3.501875922083854675e-01
-3.564316183328627985e-01,2.166269555687904413e-01,-5.721158236265183605e-02,-3.036613017320632935e-01
-2.619664207100868003e-01,-9.330831934057642885e-02,1.597020160115789761e-02,-3.586522359400987625e-01
-1.707373291254043468e-01,3.010901063680648804e-02,-6.565938889980316336e-03,-3.023242196068167686e-01
-1.172035925090312986e-01,4.527774173766374588e-03,3.506277222186327848e-03,-2.398137352429330349e-01
-7.846659687347709577e-02,1.587643530219793458e-02,1.746860239654779564e-03,-1.767555230762809515e-01
-5.303388163447379788e-02,1.195976332528516858e-02,2.375165082048625101e-03,-1.267376258620060980e-01
-3.558090720325707973e-02,1.135157197713851374e-02,1.746348664164543239e-03,-8.869817014783620834e-02
-2.374351453036069662e-02,1.047981730662286143e-02,1.424165954813361211e-03,-6.126636470435187221e-02
