1.020728563067287986e+00,8.618081931505086613e-02,-1.260853187337326597e-01,-4.936738540492727756e-01
6.925449863076208468e-01,1.128043234348297119e-02,-7.687360048294067383e-03,2.004847005009651184e-01
4.720396593213080916e-01,1.226539164781570435e-02,-3.337396681308746685e-03,4.426711648702621460e-01
3.204307250678539165e-01,-3.444415936246517096e-03,-2.788068959489464760e-03,4.556867263745516539e-01
2.177673292811959649e-01,-6.596075999550518598e-03,-3.962666890583933094e-03,3.866646875394508243e-01
1.487895684782415684e-01,7.118181791156558136e-04,-3.727605706080794681e-03,3.002346749417483807e-01
1.016022081545088496e-01,2.253636816749348543e-03,-2.284097793744877241e-03,2.226483196718618274e-01
6.957338145002721352e-02,4.240639763884246696e-03,-1.499590580351650715e-03,1.609832182293757796e-01
4.778231242671608647e-02,5.551653297152371429e-03,-8.687425986863672300e-04,1.145285046077333391e-01
3.296457838150672337e-02,6.521322124172002944e-03,-4.253941355273128423e-04,8.072103874292224646e-02
