-4.008299203624556828e-01,1.958486094559745094e+00,-3.874527732314186346e-01,1.563348216052965201e-01
-4.146390351616739411e-01,-4.743258790274307302e-01,1.630265763007124891e-01,-3.159739359942889125e-01
-2.492832065516020212e-01,1.070333105658372586e-01,-2.994971140655318734e-02,-2.837931974276252101e-01
-1.776146227070387884e-01,-2.861343421336767778e-02,9.593664079791784302e-03,-2.815130576928902006e-01
-1.189990207014161722e-01,5.646146665550400706e-03,-6.977070428044814150e-04,-2.247670081600686154e-01
-8.145693176188720241e-02,-1.697200035380482669e-03,1.420318147641421933e-03,-1.722318679521446239e-01
-5.534470161848244196e-02,4.010952738746891705e-04,6.198554920183545463e-04,-1.261342407831951840e-01
-3.770477042321374039e-02,1.662425006007141326e-05,5.599193669670071054e-04,-9.042954345482964729e-02
-2.566450239040402731e-02,1.298409983429291495e-04,3.757763245057771503e-04,-6.378719725553819164e-02
-1.747529298169316764e-02,8.843302253737014840e-05,2.708101853845011164e-04,-4.453796166071821716e-02
