3.775327950781798281e-01,-1.354240376532562795e+00,3.749319912720522341e-01,2.141329948669144778e-01
3.541238844394682950e-01,3.291654586791992188e-01,-1.031541109085082897e-01,4.832988977432250977e-01
2.188856244087218905e-01,-6.661154776811599454e-02,2.090847939252853463e-02,3.671343401074409485e-01
1.530799806118011419e-01,8.318267948925497923e-03,-7.414631359279156425e-03,3.034642208367586136e-01
1.040147759020328411e-01,6.564900279045111919e-04,-1.874667406082153147e-03,2.245647944509983063e-01
7.131414415198376877e-02,4.454780853120614281e-03,-1.648775482317432848e-03,1.633524500066414475e-01
4.894665163010358117e-02,5.434867297299206430e-03,-8.774014888331293409e-04,1.165089051937684417e-01
3.375999621348454993e-02,6.486093910643832110e-03,-4.505777906160801107e-04,8.228907981538213789e-02
2.342628645710647176e-02,7.164689039927907462e-03,-1.246383617399260402e-04,5.779924792295787483e-02
1.639857660047710011e-02,7.652031078760046338e-03,9.914013353409247779e-05,4.055044733831891790e-02
