1.419493808405946078e-01,-3.687386708548669123e+00,-2.297061245520964912e-02,-2.820026839594476087e-01
1.636711150407790805e-01,-1.192457091435789929e+00,-3.889577206224203443e-01,-8.151195757091045380e-02
1.378632381558418107e-01,-3.740664809942245705e-01,-1.627524077892303356e-01,-1.533992737531661987e-01
1.016589865088462774e-01,-1.268650390207767542e-01,-5.635832622647285461e-02,-8.914422243833541870e-02
7.010685056447982233e-02,-6.041133897379041828e-02,-1.945272879675030708e-02,-2.192178182303905487e-02
4.523294232785701058e-02,-5.740252062678335987e-02,-8.840835094451904644e-03,1.436616946011781693e-02
2.810336537659167966e-02,-5.670871259644626877e-02,-7.197362650185824134e-03,2.537913760170340538e-02
1.660411786288022717e-02,-5.439288741908967356e-02,-6.647701701149344965e-03,2.314256993122398853e-02
8.884163200855254780e-03,-5.194385142240207781e-02,-6.120325039955787187e-03,1.654949341900646687e-02
3.713222779333591114e-03,-4.968834570609033385e-02,-5.630721291527153102e-03,9.656666312366724014e-03
