-1.864964259102123156e-01,-1.533036221751776562e+00,6.449848507954535348e-01,-3.619183295347874196e-01
-1.022064045071601895e-01,-4.664097577333451428e-01,-9.930688738822937567e-02,4.828504472970962524e-02
-5.327970758080481650e-02,-8.085289504379031267e-02,-5.649544056504964690e-02,-7.661412283778190613e-02
-3.456944637000560622e-02,-2.715762574225664278e-02,-1.142402533441781894e-02,-9.319463744759559631e-02
-2.488183509558439255e-02,-2.662245724350213727e-02,-2.013288997113704768e-03,-6.959405262023210526e-02
-1.889734212309121877e-02,-3.188466303981840611e-02,-1.458743819966912270e-03,-4.824459017254412174e-02
-1.503906715661287342e-02,-3.684733856935053925e-02,-2.204724517650902098e-03,-3.430033859331160784e-02
-1.234995508566498826e-02,-3.892890624701976499e-02,-2.956074289977550593e-03,-2.577206492424011230e-02
-1.055006282404065063e-02,-4.043174297548830787e-02,-3.339244471862912352e-03,-2.053904696367681026e-02
-9.339355677366257408e-03,-4.142049136571586410e-02,-3.594667045399547144e-03,-1.721417740918695927e-02
