-3.464785351179462403e-01,3.919705274136006334e+00,-8.883073473581387658e-03,-7.544805160224302143e-02
-5.230540084423749292e-01,-9.078105791768535937e-01,3.987933567904595189e-01,-2.154048300968853247e-01
-2.932789400352099896e-01,2.100281409372237174e-01,-5.082548444808407395e-02,-1.698327408744003675e-01
-2.151844398399822278e-01,-5.547589225410659575e-02,1.806045753139826765e-02,-2.569685826788472016e-01
-1.427804841377166567e-01,1.079081671992715083e-02,-2.468175913142849065e-03,-2.270462824937155843e-01
-9.806445812846716070e-02,-3.533726233766635444e-03,1.887236226460866154e-03,-1.861474712722875346e-01
-6.654331119972693720e-02,5.704252430868625434e-04,5.787124602861659509e-04,-1.411623465871469085e-01
-4.535066473579136420e-02,-1.343937501549867519e-04,6.495673523808083265e-04,-1.035634726632938263e-01
-3.086296076203077013e-02,1.269664026679381136e-04,4.258113196563931041e-04,-7.413228502335218739e-02
-2.101544561736297390e-02,8.059561439635338359e-05,3.161320451496895984e-04,-5.228471723286327866e-02
