5.170741088341690439e-01,7.246967404098022536e-01,5.731193157632532564e-01,-1.119216966090136878e-01
2.927856117486953291e-01,-1.741399616003036499e-01,1.242291539907455500e-01,4.891358762979507446e-01
2.110208921134471838e-01,4.144795313477515897e-02,-8.162803202867507241e-03,4.530753158032894135e-01
1.408603671938180590e-01,-8.926772605627769641e-03,8.324054069817066193e-04,3.279667017050087452e-01
9.681304777041077614e-02,3.848429908975957436e-03,-2.860864670947193926e-03,2.348297296557575464e-01
6.620311548467723572e-02,3.863001964055003817e-03,-1.378815877251326951e-03,1.643909523263573647e-01
4.551628886256366829e-02,5.646476894617081903e-03,-8.804143872112034667e-04,1.146076264558359981e-01
3.142068509478121441e-02,6.553649832494557598e-03,-4.010214703157545437e-04,7.962175004649907351e-02
2.183768092654645235e-02,7.246431426028722075e-03,-9.117741428781305120e-05,5.532070550543721765e-02
1.531838295049965139e-02,7.713080057874322285e-03,1.269123982638120868e-04,3.853360516950488091e-02
