-5.549696035898420837e-02,-7.768910371499582190e-01
5.774747106520235771e-04,1.327058600920129061e-01
-1.361208077881546387e-02,-7.290381634614595541e-02
-7.675619920394353458e-03,-1.233439786646774172e-02
-6.402860257824227047e-03,-1.806414998620200357e-02
-4.464485595132149098e-03,-1.035154504647342252e-02
-3.205012272049928730e-03,-7.691668574387659427e-03
-2.236911498886308414e-03,-5.171446090462227668e-03
-1.556645565614893844e-03,-3.580501683790598619e-03
-1.074979917714103273e-03,-2.445376163427505009e-03
-7.397849220902843938e-04,-1.673979556721365541e-03
-5.075113946062324421e-04,-1.142983918082005577e-03
-3.474650347076071576e-04,-7.801315279623423447e-04
-2.375262014191758825e-04,-5.320506230215651684e-04
-1.621977416585922800e-04,-3.627176442093346708e-04
-1.106715540069721045e-04,-2.471916929921794950e-04
-7.547116339703225599e-05,-1.684222571153144395e-04
-5.144546372724079035e-05,-1.147332709566422422e-04
-3.505770190041237832e-05,-7.814936420926248042e-05
