-2.991275431855605627e-01,4.354909578954226923e+00,-5.658993780313200661e-01,4.981825065453606149e-01
-2.653682976961136419e-01,1.528024449944496155e+00,4.056763261556625144e-01,-1.834222078323364258e-01
-2.077133089303970503e-01,5.410438001155852827e-01,2.024625897407531794e-01,-2.155709266662597656e-02
-1.485684275627136008e-01,2.226858951151370891e-01,7.950216308236121576e-02,-1.340390741825103760e-02
-1.027668207883834922e-01,1.057313017547130696e-01,3.405988737940788408e-02,-4.123508185148239136e-02
-7.115332484245298628e-02,4.658517818897962848e-02,1.701153498142957826e-02,-5.497100763022899628e-02
-4.983572363853454312e-02,1.286221630871296068e-02,8.742751553654672450e-03,-5.455640144646167755e-02
-3.561355941928923130e-02,-8.062355313450097691e-03,4.045436531305313457e-03,-4.782468546181917191e-02
-2.617640364915132384e-02,-2.170383180491626540e-02,1.112944306805729953e-03,-3.969640354625880718e-02
-1.993148401379585266e-02,-3.080872922437265585e-02,-8.119049598462881826e-04,-3.237993136281147599e-02
