-2.334095763943426494e-01,4.340452672804250511e+00,-5.633522695035051431e-01,4.754929151831464584e-01
-4.731650173664093684e-01,-1.022764122486114369e+00,3.855198144912719838e-01,-1.606344729661941528e-01
-2.507484793663024569e-01,2.368413597345352395e-01,-6.409024894237518033e-02,-1.241398379206657410e-01
-1.895263865590095520e-01,-7.780187572352587067e-02,1.763574336655437946e-02,-2.194892875850200653e-01
-1.220183350145816886e-01,3.238274194300174574e-02,-5.092535540461541436e-03,-1.956899631768465042e-01
-8.363732844591140192e-02,1.009820210747420371e-02,3.793696640059351921e-03,-1.614004170987755060e-01
-5.618115495890378674e-02,1.293046667706221342e-02,1.968912105076014909e-03,-1.206220263848081231e-01
-3.778773462399839800e-02,1.114549601916223556e-02,1.818800554610788909e-03,-8.741713350173085928e-02
-2.522882139310240676e-02,1.054872880922630429e-02,1.422143273521214854e-03,-6.169303401838988066e-02
-1.669856933876872132e-02,9.972419300174806614e-03,1.182640240585897335e-03,-4.274985624942928553e-02
