-3.642126156323366448e-01,5.778925998052503843e+00,4.925157423846953098e-01,-4.732446815056989275e-01
-6.739412218332290205e-01,-1.314477932453155917e+00,6.367182314395904985e-01,-1.724707633256912231e-01
-3.682300180196761974e-01,3.063147887587547302e-01,-6.839398890733718039e-02,-1.048468723893165588e-01
-2.735924601554870494e-01,-8.319114297628404930e-02,2.624343782663345406e-02,-2.707354389131069183e-01
-1.799730040132999365e-01,2.225271947681903978e-02,-5.169593915343285648e-03,-2.590422388166189194e-01
-1.239836458116769513e-01,-4.660539794713258743e-03,2.458387892693281521e-03,-2.220924166031181812e-01
-8.381197522394358279e-02,3.249641181901095910e-03,1.448304858058691458e-04,-1.718088379129767418e-01
-5.707319786306470910e-02,1.061047222174236332e-03,5.717324369470589730e-04,-1.277379921884858049e-01
-3.873448322992772280e-02,1.438584853895009952e-03,2.612501149997115027e-04,-9.211973240599036217e-02
-2.630700476001947979e-02,1.084215514129028765e-03,1.843348087277263349e-04,-6.529648267314769328e-02
