6.461695571452421571e-01,2.919915316872337741e+00,8.930630254127862322e-02,1.048374541573291185e-01
2.271058082580565962e-01,-6.527684964239597321e-01,3.021602354943752067e-01,4.201566502451896667e-01
2.003645375370979309e-01,1.595840126276016346e-01,-3.863444924354553223e-02,4.747113510966300964e-01
1.257268916815519333e-01,-3.101968690752982677e-02,1.035659462213516131e-02,3.182207196950912476e-01
8.800241500139235895e-02,8.528815489262341065e-03,-4.144583363085985184e-03,2.271521114744246006e-01
5.992423426359891336e-02,3.303995868191125437e-03,-9.334611240774393082e-04,1.555049696471542120e-01
4.130307037848978541e-02,6.032554502598942367e-03,-8.349584182724355784e-04,1.072478721616789699e-01
2.854507842566817929e-02,6.690922169946135478e-03,-3.119934117421506751e-04,7.385799393523484468e-02
1.988421985879540096e-02,7.375420641619712808e-03,-3.661717055365438893e-05,5.104553868295624852e-02
1.398917152546346084e-02,7.797141802802799553e-03,1.679502067418070944e-04,3.544656960912107024e-02
