1.084100700591529853e-01,-2.037214320967728476e+00,-8.818887473518727260e-01,-7.084670035856506509e-02
1.274656645953655409e-01,-5.720298718661069870e-01,-2.946123447269201612e-01,-4.221626892685890198e-01
1.020428746938705222e-01,-1.628235718235373497e-01,-8.767383899539708814e-02,-2.946546822786331177e-01
7.452222332358360291e-02,-3.858127598650755441e-02,-2.478252206929027965e-02,-1.401428133249282837e-01
4.862913191318511685e-02,-4.230496754171326340e-02,-6.412632961291820158e-03,-4.520155396312475204e-02
3.032307997345924655e-02,-4.948929089587181251e-02,-5.120012047700584108e-03,-1.492528244853019714e-03
1.802167147397994856e-02,-5.137527339393272580e-02,-5.599323438946157000e-03,1.185527024790644646e-02
9.798715077340600446e-03,-5.078596214880236326e-02,-5.675639986293390393e-03,1.213880907744169235e-02
4.310322739183901700e-03,-4.930550943827256838e-02,-5.463090573903173555e-03,8.130942005664110184e-03
6.409225985407841428e-04,-4.778367108665405871e-02,-5.160497268661857519e-03,3.489086870104074478e-03
