-1.314456556558880607e-01,-2.121360749712868365e+00,3.074372511660125040e-01,-4.691917242247010122e-01
6.385200172662736096e-02,4.995573446154595310e-01,-1.842488572001457214e-01,-1.466000750660896301e-01
8.282739669084542011e-03,-1.187984287738800271e-01,3.274486809968948919e-02,-1.334984637796878815e-01
1.326398067176342080e-02,1.979815959930419228e-02,-8.999646455049515464e-03,-4.623542539775371552e-02
7.721202541142700888e-03,-4.063184093683958227e-03,1.000596489757299467e-03,-2.098554652184247971e-02
5.384737299755215124e-03,-7.804149063304066658e-04,-4.983376944437624325e-04,-6.131874280981719494e-03
3.575108072254806323e-03,-1.495599595364183101e-03,-3.183016669936478138e-04,-6.227374542504549026e-04
2.385608188342302691e-03,-1.426297466969117436e-03,-3.734050027560443011e-04,1.317034446401521564e-03
1.573589257895946373e-03,-1.424704288365319415e-03,-3.679424349684268453e-04,1.664618815993890166e-03
1.023819018155336207e-03,-1.395109557779505806e-03,-3.630108956713229526e-04,1.435132842743769288e-03
