-2.574867892740000941e-01,-2.897598385639275964e+00,9.618016509642312029e-01,4.515591135867833006e-02
2.967087480569609304e-02,6.884900433912120032e-01,-2.000895174732390258e-01,3.747353865244547055e-01
-2.916996089077556961e-02,-1.682332160870226578e-01,4.983232414298157525e-02,1.021583719284558933e-01
-8.059231087513716793e-03,3.818297397217114419e-02,-1.228716277515647798e-02,6.141036759033095122e-02
-8.283084245112232180e-03,-1.012439406748012923e-02,2.630487399680456629e-03,2.053198686383037735e-02
-4.957048835081113991e-03,1.937840252580096297e-03,-7.668866363798829697e-04,7.439695009199300685e-03
-3.530876800513194427e-03,-6.913997461765941308e-04,1.343000793717407727e-04,8.578797688691516994e-04
-2.363211076966032550e-03,5.937624650600683207e-05,-4.191532885274759217e-05,-1.269348476136150910e-03
-1.617040811837023098e-03,-6.170623207486021933e-05,1.511606432394775137e-05,-1.837237440977465509e-03
-1.098234531329936228e-03,-5.440802334521197860e-06,5.709483303029904737e-06,-1.719581094245270416e-03
