2.463211583372893199e-01,-1.981992633075088550e+00,-8.745287282131172235e-01,-8.883425577039863463e-02
3.189201042056083457e-01,4.346974790096282959e-01,-2.867226570844650380e-01,-3.585209026932716370e-01
1.881484456360340007e-01,-9.796905964612960538e-02,1.532421112060547083e-02,-1.631617248058319092e-01
1.359000757336616405e-01,3.131991308182476702e-02,-9.083834476768970490e-03,2.015546243637800217e-02
8.973725847899913233e-02,-1.290639871731400629e-02,1.313596870750188958e-03,7.348585454747080803e-02
6.120826415717601360e-02,-5.329873051960021951e-03,-2.036594983655959715e-03,8.226835349341854453e-02
4.144303682260214866e-02,-5.343790329061449268e-03,-1.426020707003772432e-03,7.072000892367213964e-02
2.810064731165766438e-02,-4.173258238006382834e-03,-1.229577243793755726e-03,5.536851187935099006e-02
1.903429422527551720e-02,-3.393869707360863339e-03,-9.831088129431009726e-04,4.111979133449494839e-02
1.288128846790641442e-02,-2.777436212636531093e-03,-7.995710475370287895e-04,2.958548860624432564e-02
