-1.536511639724643004e-02,-2.122006753164061565e-01
1.545065538323461482e-02,1.066610762361439591e-01
9.524581336015691679e-03,1.791779236789934476e-02
8.836342169394998530e-03,2.729717895813394898e-02
6.449230540260022723e-03,1.591341326662632644e-02
4.774432214653560012e-03,1.192918705642531316e-02
3.399615375930483720e-03,8.085693417802809410e-03
2.398173004307722553e-03,5.625450023899705720e-03
1.671875098922501017e-03,3.856739606236527212e-03
1.158233433667245609e-03,2.647014531297564588e-03
7.983429485973879847e-04,1.810855267399509539e-03
5.484303280396617651e-04,1.237678693130889792e-03
3.758164686594454612e-04,8.449432929497961665e-04
2.570801575267376649e-04,5.764438838519219321e-04
1.756339848760064500e-04,3.930521245045820629e-04
1.198811193438376684e-04,2.679051392758958604e-04
8.177201504312016725e-05,1.825538549451175886e-04
5.575064240188018526e-05,1.243696151303719201e-04
3.799650026825414297e-05,8.471771082834149598e-05
