-5.679026241118000778e-02,-4.452409803160294888e-01
-3.060696890175739968e-02,-4.248658916056792523e-02
-3.039576355052469453e-02,-9.852091382818073395e-02
-2.200570202968443398e-02,-5.382641639199017142e-02
-1.642899086451789920e-02,-4.146249944853223901e-02
-1.170940054323477489e-02,-2.789292982131144974e-02
-8.277706585423837138e-03,-1.947472946097842522e-02
-5.776253502135246867e-03,-1.334387640971315334e-02
-4.004996766845766824e-03,-9.164394374353349720e-03
-2.762014765968912999e-03,-6.270087196227489695e-03
-1.898152316224450877e-03,-4.286326194242552623e-03
-1.301086503669383887e-03,-2.926497440206191937e-03
-8.901985314384345226e-04,-1.996714296986729174e-03
-6.082609387141784448e-04,-1.361552396590188022e-03
-4.152196380193741323e-04,-9.280780079680538835e-04
-2.832466999755433126e-04,-6.324236494062576231e-04
-1.931230101563578925e-04,-4.308651910976300727e-04
-1.316270484773060913e-04,-2.935003202123889722e-04
-8.968949828395823116e-05,-1.999069454456832429e-04
