4.625633121393353357e-03,-4.787735695758007365e-02,6.545215288106132068e-02,-1.021196854236899702e-02
5.491930665448307471e-03,5.508249159902337683e-03,1.194188743829727303e-03,2.993290754966437817e-02
3.145171236246823744e-03,-3.266661812085657965e-03,4.234537365846335779e-04,1.830951304873451591e-02
2.164817741140722882e-03,-1.560908416286110791e-03,-5.152560304850340540e-04,1.093906909227371216e-02
1.414922566618770014e-03,-1.607223442988470414e-03,-4.113257455173879862e-04,6.294315360719338059e-03
9.194885846227408323e-04,-1.462734086089767299e-03,-3.932573512429371801e-04,3.648956000688485801e-03
5.803581676445900527e-04,-1.403016259428113742e-03,-3.689817734993994019e-04,2.087593660689890385e-03
3.501527884509414218e-04,-1.361802898463793229e-03,-3.556888928869739392e-04,1.149484960478730500e-03
1.936197804752737284e-04,-1.336684721172787162e-03,-3.471224365057424145e-04,5.719744513044133782e-04
8.725988154765221749e-05,-1.320436346577480392e-03,-3.417467814870179242e-04,2.092358918162062764e-04
