-9.337583066493104766e-02,-5.119153145572447050e-01,-3.468600181292232354e-01,2.835091895438849319e-01
-2.441074252128601352e-02,1.001696316205198112e-01,-8.591246924770531979e-02,-7.836332917213439941e-02
-2.160938493907451491e-02,-7.785988599061967330e-03,2.246955037117003614e-03,-9.434326924383640289e-02
-1.294781551696359834e-02,1.372620210750028456e-02,-6.250623730011283701e-04,-5.685284850187599659e-02
-8.575016446411608609e-03,9.010401862906292775e-03,1.224940392421558673e-03,-3.521286259638145566e-02
-5.327184591442346052e-03,9.475130331702531772e-03,8.327025221660734524e-04,-2.128146972972899675e-02
-3.170931991189718073e-03,9.098770958371461132e-03,7.931827800348400202e-04,-1.288797589950263500e-02
-1.692944276146590449e-03,8.990297280251979134e-03,7.178944069892170213e-04,-7.632862660102546215e-03
-6.891036289744080848e-04,8.895490784198045731e-03,6.783868419006466432e-04,-4.303956346120685339e-03
-5.625153426080855418e-06,8.838785585248844223e-03,6.509363942313938032e-04,-2.157336595701053739e-03
