-8.738503098905283650e-01,1.941273421237625474e+00,6.459022043974836924e-01,1.541007186369262039e-01
-7.431490338639886728e-01,-4.494634639766532658e-01,2.633353989125898909e-01,-3.692369342805923438e-02
-4.764520892895472426e-01,9.248095114497481561e-02,-1.662620064401455072e-02,-2.583686641897290359e-01
-3.318446894725550211e-01,-3.114587107758806650e-02,1.043443602105114873e-02,-3.757234770616454389e-01
-2.240743138605604534e-01,3.344124663422570753e-03,1.723286688361767849e-06,-3.485668652565746539e-01
-1.529384902462637419e-01,-2.397620621743971892e-03,1.944297723713353347e-03,-2.863197279152233654e-01
-1.040044429434076600e-01,9.407639592733801903e-05,1.115820404108136066e-03,-2.186569602188868644e-01
-7.082639318162817221e-02,-4.448767879004084103e-05,9.516015639488283355e-04,-1.607727913790931995e-01
-4.821294447247041759e-02,1.464407805794321060e-04,6.742069417280305201e-04,-1.153237914983862716e-01
-3.282631141246502432e-02,1.321773103962215618e-04,4.886927100158283471e-04,-8.143126451456433879e-02
