-9.839578746293028422e-01,2.039898534296106014e+00,8.413294771961973284e-01,-4.545253734713073923e-01
-6.863171219825743297e-01,9.536636054515839067e-01,3.099617421627044456e-01,-2.985769063234329224e-01
-4.650095760822295921e-01,5.412146627902985063e-01,1.428883969783782959e-01,-3.374661505222320557e-01
-3.118753015995024969e-01,3.407678902149200439e-01,8.096997141838073453e-02,-3.297936618328094482e-01
-2.086112469434737993e-01,2.224857814610004814e-01,5.153896287083626487e-02,-2.803495004773139954e-01
-1.400796502828597911e-01,1.410122897475957759e-01,3.425798080861568173e-02,-2.187108900398015976e-01
-9.499265700578687910e-02,8.150151446461675886e-02,2.248156443238258362e-02,-1.622662749141454697e-01
-6.531114950776099881e-02,3.941908665001391671e-02,1.397988833487033913e-02,-1.173886824399232864e-01
-4.575162976980209212e-02,1.033275024965405603e-02,7.965602446347475052e-03,-8.435997040942311287e-02
-3.285150052979588647e-02,-9.467751346528529774e-03,3.803061321377754211e-03,-6.107300147414207458e-02
