-9.159118034874390302e-02,5.937001915273619979e+00,3.043277136390050708e-01,4.757473780335148561e-01
-4.989413321018218994e-01,-1.359583240747451516e+00,6.322093784809111883e-01,3.442419618368148804e-01
-2.459114730358123446e-01,3.147582948207855447e-01,-7.509472966194154220e-02,2.387550026178359985e-01
-1.909173309803008922e-01,-8.556292057037351295e-02,2.550901174545288502e-02,-4.112560302019119263e-02
-1.238673090934753335e-01,1.951170600950717995e-02,-5.827864632010460767e-03,-1.032669600099325180e-01
-8.574879672378300788e-02,-5.562426522374160076e-03,1.823146641254425309e-03,-1.164810685440897942e-01
-5.782788824290036739e-02,2.383348229341206159e-03,-2.046329202130436789e-04,-1.002033591503277421e-01
-3.939539387356490174e-02,5.448063209769309079e-04,3.157542858389206339e-04,-7.911794023675611243e-02
-2.671304431860335032e-02,1.069204139639623463e-03,9.303427359554917433e-05,-5.909879012324381620e-02
-1.816483226139098406e-02,5.225345994404042779e-04,9.448007112951019000e-05,-4.285940025511081330e-02
