-2.074375412640409588e-01,1.499215558920513613e+00,-9.526888919844385128e-01,4.503751150479665122e-01
-1.458423584699630460e-01,6.260860070586202752e-01,7.424804419279096290e-02,-3.548756539821624756e-01
-1.074325636029243441e-01,2.459863007068633922e-01,7.814950048923492709e-02,-2.132349833846092224e-01
-7.587571069598197937e-02,1.069735374301672148e-01,3.679467253386974057e-02,-1.212590299546718597e-01
-5.365497991442679665e-02,3.953019175678491870e-02,1.733571831136941979e-02,-8.017003722488880157e-02
-3.842517640441655419e-02,4.253310523927210374e-03,7.839134521782397877e-03,-5.824464838951826096e-02
-2.815061970613896847e-02,-1.565237403847277026e-02,2.861292893067002817e-03,-4.441534588113427162e-02
-2.128234747797250540e-02,-2.761437969747930835e-02,4.582887049764416444e-05,-3.485233720857650042e-02
-1.671527735888957839e-02,-3.512946196133270860e-02,-1.650895702186972293e-03,-2.804442757042124867e-02
-1.359987296164035658e-02,-3.911032329779118299e-02,-2.723692613653838895e-03,-2.320529974531382322e-02
