8.855033936162515218e-01,3.724499467626862348e+00,-3.532006317381975458e-01,-7.487327328859857967e-02
4.662199616432188831e-01,4.356415033340450549e-01,3.050652980804443581e-01,2.287147454917430878e-01
2.835917228832840475e-01,-9.574215076863765161e-02,6.437976062297820490e-02,5.000000074505805969e-01
1.816512241959571672e-01,-1.623562909662723819e-01,-1.214799359440803597e-02,4.239857383072376251e-01
1.180702045559883090e-01,-1.437955700792372116e-01,-2.432680660858750274e-02,2.967444877140223980e-01
7.694587782025337497e-02,-1.120669895783066861e-01,-2.113013062626123775e-02,1.952439481392502785e-01
4.954861700534819724e-02,-8.846759870648385204e-02,-1.589499786496162415e-02,1.255298508331179619e-01
3.115824088454246382e-02,-7.259685378521679722e-02,-1.186161767691373825e-02,7.959173806011676788e-02
1.879301276057958325e-02,-6.209504702128469666e-02,-9.110396960750222206e-03,4.944417951628565788e-02
1.042867712676525185e-02,-5.567904559429735084e-02,-7.335310406051577178e-03,2.956339810043573380e-02
