-6.813917109313782916e-02,-7.713036512556825652e-01
-2.425517641433262012e-02,3.338606653169265415e-02
-3.260909332554198792e-02,-1.218488235471040654e-01
-2.266931982211245131e-02,-5.255882074760781508e-02
-1.734181610981034433e-02,-4.495046359168933248e-02
-1.233835511576802241e-02,-2.933932898165556025e-02
-8.761163879482364303e-03,-2.073479513689658812e-02
-6.120323772615322844e-03,-1.416234500200727955e-02
-4.249604546848632924e-03,-9.744108083498091710e-03
-2.932975427868808951e-03,-6.665884765868092428e-03
-2.016911452333348866e-03,-4.558752904161193081e-03
-1.383074206503159820e-03,-3.112870992223130701e-03
-9.465907651381045423e-04,-2.124188376164767248e-03
-6.469369612985174326e-04,-1.448600651678546821e-03
-4.416927567011607009e-04,-9.874816445129192856e-04
-3.013408447529403265e-04,-6.729355281719837361e-04
-2.054773758588965217e-04,-4.584819803552989516e-04
-1.400560386394182188e-04,-3.123205526277746959e-04
-9.543719876370891642e-05,-2.127296368139182912e-04
