-4.500000000000000000e+00,2.000000000000000000e+00
-4.499068405083619382e+00,4.083127977473477443e-01
-4.507084811551154147e+00,4.024277456186464708e-01
-4.878611768435264118e+00,3.681206875903546560e+00
-4.775340108838413755e+00,3.918115997929193295e+00
-4.977649453648877120e+00,3.563776641444877491e+00
-4.694777796902314115e+00,3.753787576338613263e+00
-4.784078626471464979e+00,3.942441563902181922e+00
-4.815500703518014625e+00,3.590804848593891485e+00
-4.768253662017859718e+00,3.831324685199776869e+00
-4.952881005887762811e+00,3.720720047566379751e+00
-4.964648810859191741e+00,3.705014884482578541e+00
-4.972684800818573336e+00,3.714223240969628304e+00
-4.972808944438073198e+00,3.713321579654151883e+00
-3.514092804696813399e+00,3.618652142344393585e+00
-4.385763627324152480e+00,1.934148993898723745e+00
-4.561511960462599546e+00,2.055454889587450040e+00
-4.232695027522455966e+00,2.470201626950367046e+00
-4.795879111441820442e+00,7.905693627811105628e-02
-4.890030851898902853e+00,6.840610528825581682e-02
-1.470405102129021646e+00,-1.567095975368526961e+00
-3.546618207545792600e+00,-1.015016308128031897e+00
-3.575084610052597256e+00,-1.047704939387531731e+00
-3.612248437151126534e+00,-1.050645711042181629e+00
-3.791521804825835673e+00,-1.071519143965017129e+00
-2.322560345748297284e+00,-1.796154982581825266e+00
-4.038115143464427348e+00,-7.205296958747022806e-01
-4.184572317430619748e+00,-7.174596270685323907e-01
-4.197589932150264325e+00,-7.992075545540582304e-01
-4.197628348905345419e+00,-8.009657115861226195e-01
1.940811930695849341e-01,-3.509092966040169848e-01
-4.518917507880995110e-01,2.176054618946873465e+00
-1.385357863674784529e+00,1.497341747605920759e+00
-2.926614636512673506e+00,1.717987077469938173e+00
-2.736813418597716652e+00,2.791908703722669749e+00
4.985495843465402643e+00,-1.387138625534205083e+00
4.989850917475386893e+00,-7.301805954499893669e-01
4.991748185638053670e+00,-7.282947254888283428e-01
4.999697150361676279e+00,-7.254334175734552526e-01
4.999741744429585744e+00,-7.254211550786120455e-01
4.999769386208568811e+00,-7.253944828308777071e-01
2.628759813053743954e+00,-3.029634745593253964e+00
3.231301053797763334e+00,-7.412066979560534286e-01
1.890406971281646920e+00,-8.132301963935266720e-01
3.121847801034496772e+00,-2.984813592465369148e+00
3.540781195069166554e+00,-1.841921231709711559e+00
-7.616959193436891873e-01,-7.150995467165957020e-01
-2.554665150246213656e+00,2.610809928021981641e+00
-2.393129745093290239e+00,2.987294276750375399e+00
-2.295600317283914116e+00,3.155332562649910688e+00
-2.296558316632222319e+00,3.161695922233943801e+00
-2.767338899643853711e+00,6.177763904379931503e-01
-2.005224238680291649e+00,1.560867282518316079e+00
-3.922369994196994725e+00,1.562059233807455483e+00
-1.887376503341140044e+00,-7.436646685298058390e-01
-1.187370782005448433e+00,-1.063073293684927423e+00
-2.006172386353721304e+00,-1.073823513848981337e+00
-2.211908570573183130e+00,-5.965284384985316546e-01
-3.447234427528298006e+00,-1.008087027998860963e+00
-3.371116570376268218e+00,-1.167947651043990343e+00
2.724902131485928969e-01,5.403560968691434319e-01
-4.645094915998650986e-01,1.648704056224798542e+00
-7.704704655756583476e-02,2.573436311430071122e+00
1.144663055290504605e-01,2.552354135432337578e+00
1.387180688215992608e-01,2.577169801282881423e+00
2.887333337887446061e-02,2.081169108162875148e+00
2.505443677966229465e+00,-6.750990862683092786e-01
-4.750756653397695928e+00,-6.009227869777822306e-02
-4.965870303309009692e+00,5.457496235489731617e-01
-4.131065639808157108e+00,1.962168907216023550e+00
-4.343409321044314098e+00,1.526696085324812158e+00
-4.970599395412113708e+00,1.793310058757423331e+00
-4.720852050511561870e+00,1.388408599937619892e+00
-7.873561376359603514e-01,-2.092082584036671911e+00
5.492752001488054869e-01,-2.845712079841391962e+00
-2.000231281686621010e+00,-1.693108622615766112e+00
2.573592542857149112e+00,-1.688083189792457972e+00
3.916847562097070412e+00,8.535640283370216075e-02
9.273583556537090544e-01,-2.090835791094987073e+00
9.195330252533213677e-01,-2.218009350891867459e+00
4.609143062815808101e+00,-7.697636545532897667e-01
4.635925279790949816e+00,-9.800987146644812853e-01
3.601800351768796205e+00,-1.437996025377958453e+00
3.036346286654488136e+00,4.240957346055989063e-01
3.691040768475719602e-01,1.745314942286396054e+00
-1.277010251336161417e-01,-1.028442930413032030e+00
-2.762402684764555527e+00,-7.444827871865066227e-01
-4.843444380830467466e+00,3.766682087000964296e-01
-4.319882613658053927e+00,2.592537129921292482e+00
-4.995195971251452427e+00,2.708185986474611173e+00
-4.962229575770085610e+00,3.101572500544829136e+00
-4.984415268438047164e+00,3.126533414883135187e+00
-4.978270253316643412e+00,2.816381929327045786e+00
-4.982117562483669104e+00,2.858861177316526447e+00
-4.989995240431911228e+00,2.846830269058375773e+00
-4.985491914746730480e+00,1.646075682652149430e+00
-4.906871777418383651e+00,1.942126131398724809e+00
-4.178057879715958656e+00,-6.365983026165435987e-01
-4.732977577544374981e+00,-1.900617981636903986e-01
-4.790060782897837655e+00,-2.080498883691083989e-01
-3.051521105879938744e+00,2.115101719869528107e+00
-4.129339654023556960e+00,2.160910100837980963e+00
-4.930269715371751182e+00,1.853378367313927022e+00
-4.950237231265837146e+00,1.875310918921221592e+00
-4.935518067605372927e+00,3.824405451229371700e+00
-4.975429786568603241e+00,3.863090777152577981e+00
-4.924529441673779040e+00,3.940378810948630406e+00
-4.991313509235157930e+00,3.996069168838046082e+00
-4.999696803864615902e+00,3.973298508428856568e+00
-4.999784264120681776e+00,3.939078992164982029e+00
-4.999913274954778331e+00,3.939221662071010766e+00
-4.999994020905985437e+00,3.939207634426753035e+00
-3.908735125577746938e+00,1.150351359646030858e+00
-4.657445753460558002e+00,1.486762669058810493e+00
-4.411577049436485431e+00,1.567460805676799129e+00
-4.734302603674441556e+00,1.759462504918904102e+00
-4.836805738374748920e+00,1.731021079068290724e+00
-4.846653484277907431e+00,1.690426964001253918e+00
-4.859040853469070775e+00,1.692500905538639966e+00
-4.299285590006582503e+00,8.049529654919362898e-02
-4.698144902974635606e+00,1.400458405186976840e+00
-4.488114030859270187e+00,3.161176367177228386e+00
-4.731648500820649694e+00,3.464453178399097499e+00
-4.603575971874261263e+00,3.748765875106383039e+00
-4.593282150577587153e+00,3.780166439704315984e+00
-4.605191326249490125e+00,3.728771311671384314e+00
-4.550136145705548252e+00,3.851337111688354131e+00
-4.548632724746601852e+00,3.854841144625044347e+00
-4.740830825307716268e+00,3.819160673408580564e+00
-4.641672934642955717e+00,3.825461590702915249e+00
-4.871714532284683763e+00,3.709075394740481091e+00
-4.874083973202958830e+00,3.709067942947386953e+00
-4.938635595231287034e+00,3.943450423578040542e+00
-4.889150174299620843e+00,3.953541296082278667e+00
-4.837029493288143023e+00,3.115972748521894431e+00
-4.124670549228917515e+00,3.516816492591832155e+00
-4.126040857225993008e+00,3.521832533774527541e+00
-4.736610645310009637e+00,3.756970788505697101e+00
-4.916211670898341879e+00,3.796041370810617099e+00
-4.904682680090839852e+00,3.846269182154796074e+00
-2.091116891892916829e+00,1.959108885942326683e+00
-8.945269836956106779e-01,-2.359789370920762241e+00
-9.114452989190343635e-01,-2.178618130678549925e+00
-1.249887074269378395e+00,-2.227421002668324324e+00
-2.021122549633112886e+00,-1.970709290532063118e+00
-2.024162285577091325e+00,-1.986460580216941052e+00
-3.030771294832874663e-01,1.196203409747233382e+00
-1.771597324965437370e-01,7.209963203305533863e-01
1.903248659500683670e+00,-3.135017804293092070e+00
1.900586858068570528e+00,-3.166673608924816641e+00
1.891493529904087145e+00,-3.202374868315494449e+00
1.901953799407099188e+00,-3.215267272249048069e+00
2.902132653620162372e+00,-3.135341084758912711e+00
2.963502929885927006e+00,-3.098028057704270921e+00
4.189118021290846983e+00,-3.198104210243272849e+00
4.997995423942401594e+00,-1.886971358734347737e+00
4.076771210215969887e+00,-5.475688144004287050e-01
4.631294952109532126e+00,-6.231134369372502979e-01
4.373627420937153509e+00,-3.256077396060639728e+00
4.865436320662039016e+00,-3.704255761216824094e+00
4.416294269344951395e+00,-3.833627140266988587e+00
-3.162780833755852505e+00,3.040358524211331126e+00
1.376503348034248120e+00,-1.209427763480470208e+00
3.749465810912359309e+00,-6.572610991367411337e-01
3.425715951660911252e+00,1.261130329439360542e+00
7.831696303707422757e-01,9.603906451406722944e-01
-1.371494281890245581e+00,-1.874376811086658101e+00
-1.593559490709832493e+00,-1.773910673263307869e+00
-1.488988721634411982e+00,-1.505724667448116394e+00
-4.337131485991411850e+00,1.110588799792852965e+00
-4.663037477735263892e+00,1.029611857946769460e+00
-4.753894388132284377e+00,7.303287137892052749e-01
6.207658016478490026e-03,1.256249876621688077e+00
8.041467121874107393e-01,-2.489458011815368632e-01
1.194877553053854013e+00,5.185858581694912095e-01
-4.991740985182826051e+00,1.526993453169073867e+00
-4.993432473462189769e+00,1.527493692181971729e+00
-4.994240476790727357e+00,1.527503335858599876e+00
-4.544019316554726906e+00,9.154574102108152811e-01
-1.811804825167099064e+00,1.256221374889068043e+00
-1.161985481952520605e+00,-3.592608106783035105e-02
-1.616501923362616999e+00,-5.220013843941831988e-01
-1.589521112733329966e+00,-5.685194053705678874e-01
-1.373646414507626368e+00,-2.859745696348361954e-01
2.200501427151634992e+00,-2.642413391738533068e+00
2.032991643776821622e+00,-2.459276402534620765e+00
-2.082280015443855881e-01,-2.283475299497910171e+00
8.112382585993360706e-02,-2.480860103922714721e+00
2.398617964733751606e-01,-1.953448651214961362e+00
-4.006169323131053561e-01,-2.431650172306643043e+00
-3.016319762007243499e-01,-2.526235170668948982e+00
-3.360415606846915981e-01,-2.543125480593716237e+00
-3.371559465959630963e-01,-2.551188273694792397e+00
-1.149068355379817552e+00,-1.063771302144413955e+00
-4.237113465952707436e+00,-8.151445856810779489e-02
-2.994087243192067760e+00,-7.229939870337534491e-02
-4.309600912807992401e+00,1.091765028783396430e+00
-1.813092670840005471e+00,1.523709775106849795e+00
-1.422041265381663866e+00,2.096044805345258055e+00
-2.925505850479820147e+00,-2.554185483510935661e-01
-4.365936572647298064e+00,2.572722342723142042e+00
-3.123706749857368514e+00,2.958837370726453031e+00
-3.415086034208229204e+00,2.955354507001209718e+00
-2.152643280061555142e+00,2.973251170009989952e+00
-4.235857474227028518e+00,1.916651827830980093e+00
-2.241469484609257989e+00,-2.973361911143936887e-01
-2.516075227290385463e+00,-4.442295977276570218e-01
-3.149496837279803785e-01,6.699371911806716318e-01
-4.248816490591870831e+00,1.702009290898474525e+00
-4.246372513554841355e+00,1.492980771099541748e+00
-4.439772780452781120e+00,1.512020240716635655e+00
-1.737228271290061077e+00,1.899721061289616042e+00
-3.904228830342037604e+00,3.184400014591286521e+00
-3.437777916457609440e+00,3.194144329485109068e+00
-3.544759768433173974e+00,3.248200039632107128e+00
-4.407051608681976873e+00,3.718957233422995223e+00
-4.432419173621785724e+00,3.803478252488067479e+00
-4.304560028673916072e+00,3.779989922736992192e+00
-3.440908190957674861e+00,-1.109768275837862639e+00
-3.826873075411060476e+00,-2.905553335438849638e-01
-4.981534375023105810e+00,1.195163611404518988e+00
-4.455729968634612348e+00,1.924674690237775376e-01
-4.617191662878890490e+00,-1.093636880013116874e-01
-4.736681110904637393e+00,-1.418384500346867583e-01
-4.739205103517267759e+00,-1.915124113520867144e-01
-3.846904028930871799e+00,1.702187312755933268e+00
-4.326001666742497420e+00,1.803017325840235996e+00
-4.988741949905693751e+00,2.274645275585060133e+00
-3.950938879465567322e+00,2.374275273429154343e+00
-4.386836775748641948e+00,2.470804125762466441e+00
-3.996412544142331491e+00,2.503335671624441261e+00
-3.812003035754515601e+00,3.173519301442298879e+00
-3.809145654154719729e+00,3.631411946251490885e+00
-3.696651888117497897e+00,1.913286758913349317e+00
-3.636394828675021174e+00,2.356695538307166604e+00
-3.636776224407832547e+00,2.357134294329263025e+00
-8.214464581456972780e-01,-9.706672646955198935e-01
-2.035040715974289149e+00,-8.566860786684346030e-01
-2.263280086406103120e+00,-1.571548190687464208e+00
-2.094323957892877619e+00,-5.005404152617252134e-01
-2.126853017425543335e+00,-4.625690018638828338e-01
4.705526971849555373e+00,-1.122335264904267937e+00
4.790912897902749101e+00,-9.373792705391532643e-01
4.543233797790747985e+00,-9.527947179224388607e-01
2.828681676551255464e+00,-1.418839923541913350e+00
1.120070099006536646e+00,-2.180340420162442783e+00
1.067997546512887919e+00,-2.341874786869445835e+00
1.316146737693918878e+00,-2.839365493269051743e+00
2.475941026507948894e+00,-3.315138774255703247e+00
2.489869311669831831e+00,-3.346977642043880596e+00
2.430663770726231299e+00,-3.339343262794771672e+00
4.348862869161435718e+00,-4.356170132825329944e-01
2.650365565517849298e+00,3.076564358149180833e-03
2.892337540576716659e+00,1.169098192462951769e-01
1.133003378132986683e+00,7.168652533423034434e-01
2.806348238665584693e-01,2.996351847560844717e-01
2.482045900086427559e-01,5.011784713970952598e-01
4.144663426584245247e-01,2.187606633160104064e+00
6.280404656243946393e-01,2.407012189915382017e+00
6.794136115206123039e-01,2.027025080098152632e+00
4.645775626776706968e-01,1.782605358912308757e+00
