-4.500000000000000000e+00,2.000000000000000000e+00
-4.323816532916861632e+00,3.012334726073261137e+00
-5.245882961439800596e-01,-6.854947661910113510e-01
1.478620846701228508e+00,-3.002334293277408417e+00
-3.430778101072395891e+00,7.728852745207177577e-01
-3.849352560765788134e+00,9.188660086887965317e-01
-4.463919451623129753e+00,-4.324114338783358047e-01
-3.854750616624243786e+00,-1.021418367135802807e+00
-3.841512580954720146e+00,-1.062591776525025233e+00
-3.607771701333425174e+00,-9.051176884624201335e-03
-1.982368585906233660e+00,1.820693250063017299e+00
-2.734617662584311493e+00,1.753662544283305369e+00
-1.502572244572773608e+00,-1.462626328190765879e+00
-1.630329708231448294e+00,-1.272122916833047901e+00
-1.018978838542349941e+00,-7.202006893243506624e-01
-1.387870462543219219e+00,-4.072099389077635245e-01
-1.467539286087710115e+00,-3.879428443862985576e-01
-1.191484787943426049e+00,-3.090385508611164234e-01
-2.314507902676970375e+00,4.557822277948654355e-01
-3.793438365946714352e+00,6.663500008121153728e-02
-3.908531943794465224e+00,-1.487066658003907138e-01
-4.285972145347113127e+00,-3.841886954436576906e-02
-4.407024953015619140e+00,3.915963022676625105e-01
-4.876912499669332490e+00,3.701863361045980017e-01
-4.877612548379729240e+00,3.355397271228007239e-01
-4.963681512241048033e+00,2.492792860688414769e-01
-4.993320055128045887e+00,2.729193672990518071e-01
-2.605703442239081014e+00,-1.684310018787545271e+00
1.966057958565007979e+00,-3.021229861924905613e+00
3.264296388289977369e+00,7.309336185093604499e-01
3.320339829716875801e+00,7.365275572532721249e-01
3.190184214868062362e+00,9.792062494713456022e-01
3.954240221537601130e+00,7.161664825513202048e-01
4.004704248969825464e+00,7.566060943165319186e-01
6.637820522727553296e-01,-6.961425294141238007e-01
1.146095551573945936e+00,-4.772455751819343894e-01
-3.184140065642613759e+00,1.371198051911542981e-02
-3.833135273659468822e+00,4.609018898567872613e-01
-4.283834099416278463e+00,1.286693595948629421e+00
-4.534559888029863650e+00,1.248658644558795050e+00
-3.764081660994731404e+00,3.653494715330732667e+00
-3.710759469522019849e+00,3.661900446269676923e+00
1.584036545199555057e+00,-6.343718232390531675e-01
3.632884538400269925e+00,-1.728306298806535857e+00
3.394683227998124053e+00,-3.427218419899010549e+00
3.317641555008433940e+00,-3.172584544496056314e+00
2.819092768031579599e+00,-3.199658410797549646e+00
-4.770770958676521900e+00,3.924753165742456140e-01
-4.857481369801419646e+00,4.582016767143050617e-01
-4.891411676746979964e+00,4.591507869648884799e-01
2.794476623187299502e+00,1.460456291319689015e+00
3.428945057770548033e+00,-7.546220149137652378e-01
3.640476587821670051e+00,-1.093163243574133414e+00
-1.455316691431492337e+00,3.089343420375045834e+00
-1.239493055116488218e+00,3.029907009193448797e+00
-1.307243579015546775e+00,1.181333984742645171e+00
3.035581024994400412e+00,-2.005822251347257001e+00
2.908423345152477690e+00,-2.053450764645634141e+00
-2.540605738310570683e+00,1.979637664459619195e-01
-3.964866422656390998e+00,1.708772426573197944e-01
-2.909086297666680920e-01,1.651137650650529975e+00
3.169871732824729005e+00,1.364206850386510572e+00
3.225125547561526140e+00,1.382237847045190593e+00
3.225295700245466080e+00,1.384220784334176058e+00
-1.563649308989063513e+00,-1.602613719817100213e+00
-1.264508505641207092e+00,-2.050546829843866714e+00
-2.235689365565642461e+00,-1.487372677369206642e+00
-1.861497138439939247e+00,-5.787243232059626763e-01
-4.550787440796914218e+00,-1.442665463506228041e-01
-4.346277744971269286e+00,-3.959667684536550825e-01
-4.426867517604254232e+00,-3.429876985264478928e-01
-4.429201015667936225e+00,-4.185131384233152230e-01
-4.537139629138667196e+00,-3.011247361165148573e-01
-4.535239262253425885e+00,-3.554387916801503011e-01
-4.550348291438679915e+00,-3.874745141923311431e-01
-4.905067391615455463e+00,-2.759784549191729441e-02
-4.312673523509997331e+00,-5.467728828628926063e-01
2.686167480160084331e+00,-2.577238054348671703e+00
2.669242216675831614e+00,-2.251400347553091041e+00
1.549630253052246776e+00,-3.046464972194818266e+00
1.570544644557390068e+00,-3.119976013997708630e+00
1.835724273325493705e+00,-2.950099340033532691e+00
1.841678217200937384e+00,-2.957824576878175904e+00
1.842977585286792008e+00,-2.963454647983789769e+00
1.939968076432109889e+00,-3.189818453974378354e+00
1.937388557160464986e+00,-3.217913163591295866e+00
1.411356666654624892e+00,-2.943345773929074483e+00
1.411879886829298325e+00,-3.014199701958864885e+00
1.409809622640054716e+00,-3.046130952866061836e+00
7.227482012798446265e-01,-2.841586768681894970e+00
