-4.500000000000000000e+00,2.000000000000000000e+00
-4.414702954144741121e+00,2.361864617028250901e+00
-4.473293782342360636e+00,2.107039411802065221e+00
-4.518321092357362012e+00,1.932229680459898402e+00
-4.853653001824973501e+00,2.320067710037184927e+00
-4.766358810384011768e+00,9.959874099080125998e-01
-4.963483912634756301e+00,2.895472421248466155e+00
-4.966934305685506423e+00,2.894647162290366005e+00
-4.988339484788911093e+00,2.779628050670794881e+00
-4.026384582048347482e+00,9.584922081110696102e-01
-4.722969840734327462e+00,9.223449492094193403e-03
-9.803521511786588150e-01,2.604272231427473105e+00
-9.798375999562052296e-01,2.646296812192725056e+00
-9.678440323827127711e-01,2.806590650596108905e+00
-4.435696546341876711e+00,3.335208819835465466e+00
-4.951139224456063914e+00,2.462315256902684268e+00
-4.960134420747789541e+00,2.458854770106626120e+00
7.417447967556052291e-01,1.184383021577147366e+00
1.423605193542835323e+00,2.183999936252409402e+00
1.435328617396157469e+00,2.184864290902974293e+00
1.432211468685081091e+00,2.188579345656441077e+00
1.432651980654118695e+00,2.188661465478774826e+00
1.316808528247008114e+00,1.672743378365369349e+00
8.896649294144171050e-01,-1.171901595357056181e+00
3.184061838657505916e+00,-3.278459379484626623e+00
3.183584702041481140e+00,-3.278755049871346916e+00
3.302628416914254128e+00,-3.541119939460823929e+00
3.300562627976912466e+00,-3.541480985125531333e+00
2.640537035117154652e+00,6.265566055910865018e-02
3.343572197399563350e+00,-2.462519587762567741e-01
4.128443567310052131e+00,-3.052791266508809720e-01
1.993804979671721878e+00,1.107567944880066158e+00
2.084468154112550931e+00,1.121450177536706949e+00
-1.245246020721254343e+00,1.826236295983406865e+00
-2.183404671343760484e+00,-7.879224817779655332e-01
-2.128307644151463673e+00,-1.196222383353515273e+00
-5.059667419628697260e-01,-2.466509968571504174e+00
-3.108151701000136047e+00,2.688321366330052697e+00
-2.297981622171916705e+00,2.785786561404771877e+00
-2.385907866746411532e+00,2.887120960826063509e+00
-1.728962419317392252e+00,3.098299968097984802e+00
-1.723783481787784622e+00,3.099509540464295387e+00
-1.849319144692830319e+00,-6.806542839912768095e-01
-3.473775429746799315e+00,-1.159548898045511311e+00
-3.545774496329173964e+00,-1.208433343253484171e+00
-3.544912933885096429e+00,-1.224994385840247224e+00
1.172172034593750745e+00,-2.194916825732577514e+00
-1.994395025989953218e+00,-1.171138777789906715e+00
-1.627495297275242558e+00,1.009567245394023871e+00
2.786624853240097899e+00,1.358668164677289125e+00
2.776461609233589645e+00,1.450795083430250099e+00
2.787297512161099888e+00,1.452471600281988851e+00
2.869391166863829667e+00,1.546790861033696007e+00
-3.036435243929247463e-02,-2.023725658527018023e+00
-4.658066608273301767e+00,9.806446167757418841e-01
-3.716426236159426466e+00,2.193115251963223322e+00
-4.389703759696614860e+00,1.465880132587116691e+00
-4.118490090655583913e+00,2.868495299535345655e+00
-4.831987624139005177e+00,2.068081845603540803e+00
-4.914454311967105582e+00,2.095664534470812246e+00
5.859567193110573058e-01,-1.927136485150065415e+00
3.942598358200638531e-01,-2.295048386776036065e+00
2.581476191082203164e-01,-2.428159360012095203e+00
1.492633878218655175e-01,-2.532057745331246501e+00
-4.768233422713179515e+00,1.003715142004599770e-01
-4.704089496807435822e+00,5.332162051482854936e-01
-4.714978465745821801e+00,5.248942998228006696e-01
-4.749189594327684283e+00,5.518827413962476003e-01
-4.820580148180565239e+00,6.289193501052767754e-01
-4.899813999616497107e+00,8.277509271204059882e-01
-4.913167185488975797e+00,8.170801803550410414e-01
-4.991361888439270977e+00,9.064008651688622020e-01
-2.565499770724020578e+00,-1.557469889220868930e+00
-2.747158077317889191e+00,-1.602435810988188436e+00
6.168474902474208044e-01,-1.956571895729342980e+00
-3.515656690735867951e+00,1.198794249616930152e+00
-1.773464299672911748e+00,-1.293513268528416305e+00
-1.815037359656212823e+00,-1.726549291139484188e+00
-2.061377453513359104e+00,-1.630301270721444817e+00
1.435976664511076084e+00,-1.255832256011415238e+00
1.588173031768316257e-01,2.590535430610809264e+00
1.235147181890743351e+00,7.834070390072560564e-01
-2.055100733771750843e+00,2.170496809535109151e+00
-1.580560852814156370e+00,2.767030195984004237e+00
1.110942261574654477e+00,-2.857585749276466025e+00
1.189262647477543844e+00,-2.991188815438011961e+00
1.368504235233851229e+00,-3.052343332427249312e+00
1.277867834749491616e+00,-3.056589014250102654e+00
2.705833864617454232e+00,-1.621557266239372463e+00
2.671382215696323836e+00,-2.287037707682448406e+00
2.498474886137716844e+00,-2.546336125773028147e+00
4.716621418841864255e+00,-3.685662266469668324e+00
4.869027984462186431e+00,-3.651161904547694181e+00
4.929662005850296680e+00,-3.604693717913687312e+00
4.601509097318984942e+00,-3.893002355397038983e+00
1.895493763096939954e+00,-3.040403719226295820e+00
-4.674224517985022587e+00,7.934117880316065019e-01
-4.855524239101214334e+00,7.899217900281186866e-01
-4.996465801541341456e+00,5.205689492990922540e-01
-4.786413150713525688e+00,1.298534642871596034e-01
