-4.500000000000000000e+00,2.000000000000000000e+00
-4.903089648030798386e+00,1.746396792016355892e+00
-4.929580710471308969e+00,1.738901529806189172e+00
-4.942046645827788076e+00,1.735284922513487205e+00
-4.693363564744269745e+00,1.069743856614076671e+00
-4.489045543317129905e+00,7.310522621686776912e-01
-4.547756037093168224e+00,8.373359392243141519e-01
-4.902954241456940920e+00,2.121154926972079746e-01
-4.935577893043913811e+00,1.249457570411795643e-01
-4.936423875094694935e+00,1.250124881432480017e-01
-4.955065120659246425e+00,1.245347825466418118e-01
-4.982046302415939820e+00,1.020129841817319083e-01
-4.974679621339790359e+00,1.560707759801502337e-02
-4.987516047287380516e+00,8.759076863155169923e-03
-4.852807284639624186e+00,2.046246795411737485e-01
2.058551384655405769e+00,5.950700213778898906e-01
2.690325051349653052e+00,1.531691045220068492e+00
3.159765764443275060e+00,8.320741129242970047e-01
3.543849585899819132e+00,3.391057460195806006e-01
2.436246266261786975e+00,1.320343376953595937e+00
2.089342112759250192e+00,-6.148447837282937645e-01
-3.289197360693592032e-01,5.981966347754377189e-01
-1.836228282054759020e-01,1.865366739120318806e+00
2.336257410359367626e+00,1.405550749387952880e+00
2.768985964774977493e+00,1.587867947738126562e+00
-2.996083006761260936e+00,-2.625395595473596355e-01
3.995019218356345103e+00,-1.167059763292601415e+00
3.403098528663711875e+00,2.822126416905785806e-01
3.047730615341012861e+00,1.396692639332227870e+00
3.033357080572176567e+00,-1.531606688886133494e+00
1.254757325139637336e+00,-2.847243931208208956e+00
1.264542984313607343e+00,-2.868510539952793259e+00
1.344288187677903812e+00,-3.047986888413509732e+00
-2.544086660586126314e+00,2.506607166888298543e+00
-2.234028618152733348e+00,1.030420816326552247e+00
-1.335286966852804680e+00,1.752739362972412618e+00
-1.752819716009867967e-01,2.133152510283660597e+00
1.270592995786774315e+00,-1.689861485288372211e+00
-3.070108264530080344e-01,1.708875544504591559e+00
-8.771483304348011156e-01,2.760040967147217916e+00
-8.705607492763319799e-01,2.775160825073881732e+00
-1.408592559415391854e+00,2.607969718262688197e+00
-1.425280173187313260e+00,2.815374175341498031e+00
-1.379606795365393213e+00,2.992483248611775171e+00
-1.340346511647132033e+00,3.004731348492352794e+00
-1.328643125701792771e+00,3.040359026775496520e+00
-2.097702090321829971e+00,2.797594052149773525e+00
-1.707668559468651592e+00,2.932326772896590494e+00
-2.643746683922770568e+00,2.946233061611635673e+00
-3.915943240272805159e+00,2.761303673707703243e+00
5.497703798735908975e-02,2.586144133105139797e+00
8.052885275279766941e-03,2.624094000079421285e+00
1.265802664116528198e-01,2.617917624046607106e+00
-1.493608847357850822e+00,-1.079436125853203698e+00
-8.878988412124072527e-01,1.036943006576211523e+00
2.699987077371495570e+00,-2.427930517828582602e+00
4.447438423409124653e-01,1.745045785523013926e+00
-9.884999811461867569e-01,1.620315864473216294e-01
-2.209735747210103352e+00,2.837673913008724735e-01
-2.234658638998892943e+00,1.176570437227058563e-01
-2.748967335325497530e+00,-5.353842416862675258e-01
-2.036420495926595908e+00,-1.071419668946073323e+00
-1.568502206777157681e+00,-1.908243175064642028e+00
-1.274876947956282924e+00,-2.015980421381507348e+00
-2.538886240271589045e+00,1.498020655042832772e+00
-3.127452492371744608e+00,5.465467378236644747e-01
-3.007996406633618669e+00,6.754781386448311942e-01
-2.036179075842795783e+00,1.243248987820451568e+00
-2.361043022389400114e+00,2.522765133139327709e+00
-3.234409794018226592e+00,3.372718564687370080e+00
