5.152935117989657643e-01,1.020284998435110779e+00,-9.945014402697278655e-01,4.820336618065370060e-01
2.831684976816176702e-01,-2.598950877785682900e-01,4.301993548870097425e-03,1.412898302078247070e-03
2.125436432659625896e-01,6.861859993077815134e-02,-2.731403424404561797e-02,1.444416933227330446e-01
1.393157362937927080e-01,-2.223292775452136508e-02,2.458996698260307832e-03,1.648356486111879349e-01
9.558921456336974543e-02,-3.590217279270287165e-03,-3.242164896801113909e-03,1.533051913138478994e-01
6.443673432804643275e-02,-8.772584749385713143e-03,-1.697192201390862465e-03,1.228261180222034454e-01
4.376453561708330831e-02,-5.872164224274452338e-03,-1.838697236962616444e-03,9.278282790910452604e-02
2.966357846744358678e-02,-4.688857460860161933e-03,-1.376936084125191233e-03,6.735433166613802314e-02
2.010154337622225076e-02,-3.653474280145018599e-03,-1.081036811228841543e-03,4.782048525521531701e-02
1.360701213125139336e-02,-2.935794112272559556e-03,-8.540297625586391363e-04,3.342049638740718365e-02
