-1.245010392218497852e+00,5.756738248859088358e+00,9.530687670219978314e-02,3.073271845483692699e-01
-1.179431533813476651e+00,-3.464796662330629218e-01,6.790698409080505593e-01,-4.211881607770919800e-01
-7.425011068582534346e-01,5.468624114990234819e-01,9.033074975013732910e-02,-4.607749581336975098e-01
-5.475576102733611394e-01,-1.396801769733429510e-01,6.814361214637756903e-02,-5.564726442098617554e-01
-3.624368272721766870e-01,3.734647855162619157e-02,-5.804806202650070364e-03,-5.179433189332485199e-01
-2.492313344031572564e-01,-8.003635238856068868e-03,4.800666589289903641e-03,-4.430924798361957073e-01
-1.686706373468040976e-01,5.467797303572288770e-03,6.025230977684259415e-04,-3.437615686561912298e-01
-1.148644628468900725e-01,1.754035591147840023e-03,1.251197303645312786e-03,-2.559148397995159030e-01
-7.801179488888008995e-02,2.340657636523246765e-03,6.786566460505129208e-04,-1.847640504711307585e-01
-5.302443113178014616e-02,1.683389395475385492e-03,5.112256854772567966e-04,-1.310485983267426491e-01
