-1.027290974171174653e+00,1.075877667241336377e+00,5.012920943245069427e-02,4.552532073488227971e-01
-6.833103537559508389e-01,7.183490429073572381e-01,1.355231199413537979e-01,-2.609542589634656906e-01
-4.554598450660705122e-01,4.819563671946525685e-01,1.027049586176872198e-01,-4.043707326054573059e-01
-3.037155568599700373e-01,3.241928935050964466e-01,7.143905162811280130e-02,-3.785628005862236023e-01
-2.027666181325912254e-01,2.163638599216937963e-01,4.908710196614265997e-02,-3.054196573793888092e-01
-1.361309409141540361e-01,1.374786760658025520e-01,3.342957757413387437e-02,-2.295495811849832535e-01
-9.236524254083632035e-02,7.905216068029402576e-02,2.202269583940506120e-02,-1.661254763603210449e-01
-6.357398629188537598e-02,3.761767875403165817e-02,1.365302931517362733e-02,-1.182340113446116447e-01
-4.460605569183825891e-02,9.008043166249986300e-03,7.718421425670385708e-03,-8.407748257741332054e-02
-3.209667335322591991e-02,-1.042432562098838389e-02,3.618009295314550747e-03,-6.048255972564220428e-02
