-8.891375350122595611e-01,-3.880055908043664736e+00,9.564970521518234570e-02,2.743391567417139965e-01
-4.292707681655882901e-01,-1.097499147057532376e-01,-3.111549153923988675e-01,-2.595743164420127869e-01
-2.720985665917396434e-01,1.257790535688400047e-01,-2.837657928466797569e-02,-5.000000000000000000e-01
-1.778068020939826965e-01,1.420214846730232239e-01,1.950760334730148454e-02,-4.002375751733779907e-01
-1.184589132666587635e-01,1.043539280071854591e-01,2.304826620966195921e-02,-2.792683755978941917e-01
-8.030215874314307334e-02,6.179995834827424483e-02,1.755937486886978427e-02,-1.873395144939422607e-01
-5.548237189650535167e-02,2.728109285235404829e-02,1.133016422390937736e-02,-1.250411476939916611e-01
-3.922643400728702268e-02,2.235639188438654640e-03,6.307408306747674595e-03,-8.459667535498738289e-02
-2.853598252404480895e-02,-1.504656432662159274e-02,2.679246407933533452e-03,-5.875785276293754578e-02
-2.148890690878033430e-02,-2.667978685349225998e-02,1.832261681556702528e-04,-4.230729443952441216e-02
