-7.155626724267989403e-01,1.889511581626228676e+00,5.109962374038197197e-01,7.747312800311717540e-02
-6.304350256919860618e-01,-4.387699425220490390e-01,2.439493119716644454e-01,-6.354667618870735168e-02
-3.983016758225857989e-01,1.098577733151614583e-01,-1.857583066448569367e-02,-2.250162065029144287e-01
-2.820940829813480266e-01,-5.920442547649144849e-02,9.341999329626560558e-03,-3.209468489512801170e-01
-1.874683573842048367e-01,1.590779321268200736e-02,-3.966682683676481767e-03,-2.968494673259556293e-01
-1.276736347004771011e-01,6.741826236248020521e-03,2.330276742577552882e-03,-2.441422459669411182e-01
-8.570728795602916561e-02,1.575257559306919228e-02,1.947966823354363615e-03,-1.847428067121654749e-01
-5.792882591485976757e-02,1.227006367407739232e-02,2.447757637128233910e-03,-1.342510629910975695e-01
-3.891383139416575154e-02,1.152078013401478668e-02,1.835047150962054946e-03,-9.486606356222182512e-02
-2.600889420136809349e-02,1.061946116387843878e-02,1.486039720475673676e-03,-6.597242556745186448e-02
