-4.879888147229342055e-01,-3.233464330687321642e+00,-2.182466254228180302e-01,1.513535310431797787e-01
-9.575879711938296845e-02,7.200925822231915019e-01,-3.472576544240026930e-01,-2.774409545512862563e-01
-1.155192105017024823e-01,-1.755544933187907219e-01,4.044075839715337295e-02,-3.602287030473359519e-01
-6.595479007509394420e-02,4.295781049053750550e-02,-1.280312284258364706e-02,-2.176535775759425306e-01
-4.787901641061527436e-02,-9.337199684909248260e-03,3.777267714389679308e-03,-1.482057452468100722e-01
-3.188978394138481526e-02,2.820485220985663108e-03,-1.241070833863541735e-04,-9.615374697151782279e-02
-2.188666188654882563e-02,-3.119775850853219457e-04,5.759163905919375843e-04,-6.408381899814449834e-02
-1.486329572718241877e-02,2.995029838983821399e-04,2.279504612246890678e-04,-4.269728224705068853e-02
-1.013091563058412040e-02,7.071348862184136455e-05,1.896576560632466202e-04,-2.866631375650420879e-02
-6.896230122906761746e-03,7.456300396589676804e-05,1.183525496127687702e-04,-1.930378586551254050e-02
