7.690503245774387153e-01,3.325706273384287925e+00,-6.744292991525662195e-01,-4.358873468792158201e-01
2.868627309799194336e-01,-7.606787975877523644e-01,2.699534360319375548e-01,-1.706331670284271240e-01
2.500539094209671132e-01,1.934167876839637534e-01,-5.218422859907151379e-02,1.930914968252182007e-01
1.575898006558418274e-01,-3.426296608522534648e-02,1.283891601487994333e-02,1.954805906862020493e-01
1.099847894161939538e-01,1.031287433579564095e-02,-4.219239484518766750e-03,1.829546471126377583e-01
7.477435804903505290e-02,3.156391251832250944e-03,-8.157479576766491587e-04,1.443601036444306374e-01
5.140197321306914230e-02,5.897262977669015527e-03,-9.194137004669756565e-04,1.091593584569636732e-01
3.540405534440651397e-02,6.457930553006009655e-03,-4.081132763531058593e-04,7.982095846091397107e-02
2.454655133187770913e-02,7.171197721618227661e-03,-1.299048570217565353e-04,5.740845190302934498e-02
1.715872720815241059e-02,7.631566116469912925e-03,9.235890756826843455e-05,4.091254888044204563e-02
