-2.327750575463974347e-01,3.635874173581509883e+00,5.066000014982424693e-01,-4.657429694721208491e-01
-4.276183396577835638e-01,-8.190758287906646506e-01,4.198874354362487904e-01,-9.595900774002075195e-02
-2.348189800977706632e-01,1.916283354163170194e-01,-4.035634547472000816e-02,-5.184496939182281494e-02
-1.742811150848865565e-01,-5.273100957274436118e-02,1.665974184870719702e-02,-1.635101474821567535e-01
-1.146511483937501796e-01,1.416715625673532417e-02,-3.340573422610759648e-03,-1.605657609179615974e-01
-7.896090559661386732e-02,-2.821445232257250441e-03,1.492921495810151100e-03,-1.392787441145628691e-01
-5.336219819728284935e-02,2.217385452240703755e-03,3.380519337952138620e-05,-1.083733605919405818e-01
-3.632129314355551919e-02,8.445732808468157937e-04,3.076029523072065894e-04,-8.085087591280171182e-02
-2.463452980155125122e-02,1.089769045938736303e-03,1.124415342928841629e-04,-5.843228373851161450e-02
-1.676000567385926496e-02,4.491843334108120214e-04,9.853689043666235832e-05,-4.147718605599948205e-02
