6.165963190699565999e-01,4.033542380337367561e+00,-4.501301822209033965e-01,-4.533174122243202042e-01
1.296609044075011652e-01,-9.191566079854964766e-01,3.636726051568985318e-01,-1.434256285429000854e-01
1.536918193101882990e-01,2.290089115500449912e-01,-5.855248719453812201e-02,1.749539449810981750e-01
8.834522292017936429e-02,-5.335636436939239502e-02,1.669217199087142875e-02,1.350466310977935791e-01
6.297083497047424594e-02,2.883328124880790710e-03,-4.734965041279792786e-03,1.200420130044221878e-01
4.204666707664727471e-02,-7.503002136945722059e-03,-9.213466197252273776e-04,8.913893904536962509e-02
2.860736018046736509e-02,-4.284187906887381228e-03,-1.439259143080562613e-03,6.513212976278737187e-02
1.936624045483767778e-02,-3.616522555239498962e-03,-1.035197102464735551e-03,4.615011403802782297e-02
1.311050034128129378e-02,-2.870466641616076578e-03,-8.384281652979553396e-04,3.224057873012498021e-02
8.859378006309270165e-03,-2.386350312735885555e-03,-6.805385812185705142e-04,2.225632482441142201e-02
