2.009973852013773876e-01,3.892915237208882662e+00,-4.207864295741625682e-02,3.430992255940105151e-01
5.491525828838350609e-02,1.138738128542900130e+00,3.992016464471817017e-01,2.510089874267578125e-01
4.779910296201700382e-03,2.824867764487862809e-01,1.526161575689911898e-01,3.525629378855228424e-01
-6.923359027132394011e-03,5.241918796673417091e-02,4.116146098822355548e-02,2.549795012455433607e-01
-9.886942454613746947e-03,-2.249137763865292211e-02,8.331530727446079254e-03,1.446087975054979324e-01
-1.045670211315155064e-02,-4.790716493735090037e-02,-1.574804133269936063e-03,7.152669178321957588e-02
-9.916828013956546783e-03,-5.193950905231759646e-02,-4.713934275787324754e-03,2.974759269272908568e-02
-8.940108027309177918e-03,-4.795823558233679174e-02,-5.215781880542636265e-03,7.558414945378899574e-03
-8.216184005141256852e-03,-4.529050746932626603e-02,-4.738108161836862911e-03,-3.298737574368715286e-03
-7.741143926978111267e-03,-4.402686101384460649e-02,-4.369267495349049568e-03,-8.126514730975031853e-03
