3.350666177449752176e-02,-1.180930666419211406e+00,-9.986018294956244823e-01,3.296434910294602227e-01
1.152775084586176030e-01,2.355360159758230765e-01,-2.170215019760852460e-01,-3.177258383458333446e-01
6.326653000993098797e-02,-5.410563369135193423e-02,2.901717337608598901e-03,-2.097349159316505007e-01
4.737839728493232344e-02,1.674888338315105168e-02,-5.180431922100702316e-03,-7.178333429205545346e-02
3.125042562265156060e-02,-1.879944774405342732e-03,1.089347183358363707e-03,-1.479268446461191530e-02
2.149364541161931375e-02,1.471921011805313838e-03,-2.096609605950812839e-04,8.773544170699004718e-03
1.456685312025207853e-02,1.145470302080582765e-04,1.403622197647802353e-05,1.502876431086161771e-02
9.926192031405987534e-03,1.738084656340314546e-04,-7.932944279493794903e-05,1.480482682654508594e-02
6.752628069847232267e-03,3.759517631182892825e-05,-6.010309485340158554e-05,1.232584470757806805e-02
4.597226140728023248e-03,1.621610762421866851e-05,-5.321249521955921256e-05,9.509184841285949277e-03
