-8.534823972165917622e-03,-1.707349831170217325e-01
1.804180704268073393e-02,1.064408250979928805e-01
1.178741401434492062e-02,2.455611267769150854e-02
1.027839106184645634e-02,3.021227616251219092e-02
7.466772404135405689e-03,1.829288446369123355e-02
5.464955882314973326e-03,1.346086681692299294e-02
3.873444897222415480e-03,9.152666584369983233e-03
2.721469719280036371e-03,6.347651657099408033e-03
1.892612498691487958e-03,4.350234714418988076e-03
1.308768375714488685e-03,2.982976808953066022e-03
9.009746356732419329e-04,2.039805438087455205e-03
6.183744604658324411e-04,1.393614608769242098e-03
4.234733776349455608e-04,9.511549085689669772e-04
2.895455241577020444e-04,6.487779907619389743e-04
1.977476323246956313e-04,4.423126360027487196e-04
1.349423198323154813e-04,3.014506945990581572e-04
9.202923273957462462e-05,2.053972014955461449e-04
6.273583114899767763e-05,1.399248000508547052e-04
4.275325995752750477e-05,9.530986376592948746e-05
