-1.861399671208879003e-01,2.261855553250480710e+00,8.078405408634738993e-01,3.621551927849235297e-01
-2.980194061994552168e-01,-5.012738913297654086e-01,3.084261268377304077e-01,4.919278770685195923e-01
-1.694370172917842587e-01,1.112091377377510126e-01,-2.044312357902526925e-02,2.511672973632812500e-01
-1.241436161100864383e-01,-3.499611578881740154e-02,9.784646704792976726e-03,3.064357675611972809e-02
-8.209210783243178766e-02,6.830726563930510434e-03,-2.426333725452423096e-03,-4.185769613832235336e-02
-5.639016898348927359e-02,-2.306953165680171447e-03,6.361228413879872019e-04,-6.318806856870651245e-02
-3.812519349157809934e-02,1.163090736372395656e-03,-1.153491728473454687e-04,-5.947105787345208228e-02
-2.592580124037340353e-02,5.612873603240593756e-04,1.027401434839703197e-04,-4.885580168775049970e-02
-1.761618067394010723e-02,4.000674889539359777e-04,4.190523904981092432e-05,-3.733943105180514976e-02
-1.199809118988923694e-02,-1.392499834764740138e-05,1.693112717475742373e-05,-2.745685288391541690e-02
