-3.030786370500040405e-01,-1.921029849678743684e-01,2.024738723503949345e-04,-4.870210869565110845e-01
-1.924741604202634127e-01,4.206552035789335592e-02,-1.728641339235019100e-02,-3.949486250670823928e-01
-1.340218400676952692e-01,-1.043900427895295274e-02,4.128897397051278437e-03,-3.023545994398479930e-01
-9.049142314735114656e-02,2.705257672992240903e-03,4.465783977570150342e-04,-2.161237710552459945e-01
-6.178482973937740597e-02,-3.402043092651484135e-04,1.084312613324280722e-03,-1.530843079024200581e-01
-4.202405042565883486e-02,3.625332608537309292e-04,6.022770133817725987e-04,-1.068924125142365900e-01
-2.862298771321061808e-02,1.399114837858685123e-04,4.612324170704797739e-04,-7.415709296325682931e-02
-1.948645393879492108e-02,1.380825163561456501e-04,3.103408609588390391e-04,-5.115942412969848307e-02
-1.326871290728843557e-02,9.232310690607432868e-05,2.163323894425071749e-04,-3.516776860376728125e-02
-9.034482261981165857e-03,6.749398198689854703e-05,1.481395894747794127e-04,-2.411007456080660472e-02
