6.250392044795711755e-01,-9.005286740259536016e-01,-6.175984146698958455e-01,-4.960254974479189061e-01
4.975008279085159080e-01,2.106029003858566617e-01,-1.539272159337997381e-01,-2.442923486232757568e-01
3.256353601813316012e-01,-3.836153745651245395e-02,4.049393534660339529e-03,4.964063316583633423e-02
2.246179234236478639e-01,1.054320065304636955e-02,-5.970877874642611244e-03,1.896627000533044338e-01
1.525354530662298147e-01,4.029689822346027572e-04,-1.766929915174841707e-03,2.041548725683242083e-01
1.042762461438542093e-01,3.722899241256530378e-03,-1.959666408947669230e-03,1.774617012124508619e-01
7.134370184503495416e-02,4.606723762117327647e-03,-1.240972545929253101e-03,1.398891397984698415e-01
4.898404339328407686e-02,5.770968447905033827e-03,-7.749606040306390850e-04,1.049959342344664037e-01
3.377665781881659945e-02,6.601122755091637720e-03,-3.823483013547957377e-04,7.660250941989943385e-02
2.343665813095867703e-02,7.231155841145664800e-03,-9.458981221541771026e-05,5.499841115670278668e-02
