2.042599844555575972e-01,3.412084225033658047e+00,-6.108851950425486788e-01,-2.427794153778630448e-01
-1.058561205863953053e-01,-7.961107194423675537e-01,2.865846931934357134e-01,-3.247023150324821472e-01
-1.552931964397429032e-02,1.940062358975410128e-01,-5.207788795232773382e-02,-7.198686897754669189e-02
-2.452699914574623177e-02,-4.726144969463347972e-02,1.480667442083358730e-02,-6.979703903198242188e-02
-1.362476982176303447e-02,8.309902809560299961e-03,-3.321407921612263246e-03,-3.975868131965398788e-02
-9.785767365247010491e-03,-1.433211797848344023e-03,4.520672839134931998e-04,-2.835242985747754574e-02
-6.601146655157207575e-03,-2.046446257736535181e-04,-1.631133200135082006e-04,-1.884306521969847381e-02
-4.542121430858969688e-03,-7.476551545551048897e-04,-1.323786651482805827e-04,-1.280366284481715411e-02
-3.127374628093093634e-03,-8.946859641582704647e-04,-2.083049286738969277e-04,-8.739081451494712383e-03
-2.168956515379249789e-03,-1.027744167367927817e-03,-2.464524906827137308e-04,-6.037380415364168584e-03
