5.597474110158170424e-01,-2.879283156262529841e-01,-5.530582330725528628e-01,-4.617093404278925228e-01
4.076610177755355391e-01,7.057750970125195589e-02,-8.457903712987899225e-02,-2.275100797414779663e-01
2.737686455249786488e-01,-8.918435126543035329e-03,-2.740953117609024482e-03,4.778595268726348877e-02
1.876763471402227434e-01,8.998032007366423002e-03,-2.571356762200593775e-03,1.594068165868520737e-01
1.264522147364914306e-01,-8.929558494128284063e-03,-8.518042275682091279e-04,1.722558973124250770e-01
8.558617085218429843e-02,-9.819479455472897994e-03,-2.234353293897583907e-03,1.489281534159090370e-01
5.808160919696091912e-02,-7.268964173272253471e-03,-2.171322749927640221e-03,1.161399825941771269e-01
3.938861740753054480e-02,-5.656255502253770481e-03,-1.679907646030187694e-03,8.602513559162616730e-02
2.670364994555711469e-02,-4.369760781992226492e-03,-1.301171735394746239e-03,6.186692084884271026e-02
1.809027129784226279e-02,-3.443445963785052473e-03,-1.013433700427412900e-03,4.363469942472875118e-02
