8.217090631569171633e-01,-1.179018167734342315e+00,-7.570499913290261729e-01,4.888608690865277051e-01
6.518414241140751963e-01,2.617257630141325841e-01,-1.974595815658457265e-01,2.767599704572093477e-01
4.271215421734280149e-01,-5.263049952929688136e-02,3.985457506480879347e-03,3.655709065027193949e-01
2.952005545706052336e-01,1.898058612736688855e-02,-7.546272987656371320e-03,3.983389530913141741e-01
1.998887984470268664e-01,-1.704014543590280650e-03,-8.204623846901648067e-04,3.429966173371314930e-01
1.363085311107853914e-01,1.425780675996468627e-03,-1.734095174638879047e-03,2.710324766997340706e-01
9.273042924602847847e-02,-1.151111447861702386e-04,-1.091704322129051930e-03,2.028034563179402783e-01
6.314337638861894364e-02,-5.250459474617774625e-05,-8.733051500275035512e-04,1.472210906209198700e-01
4.298570514621676691e-02,-1.578506821267536969e-04,-6.189408637871657163e-04,1.047455809297556523e-01
2.926734332708888497e-02,-1.357233793301236557e-04,-4.432213830942936372e-04,7.355617260609262353e-02
