-1.021122273336504183e+00,4.973575757333240865e+00,-2.627391859221241965e-01,3.242555431133368193e-01
-1.007544040679931641e+00,-6.136579632759096015e-01,5.287211298942565696e-01,-4.798029214143753052e-01
-5.805424749851226807e-01,8.602669119834899236e-01,5.985536575317382257e-02,-4.793128967285156250e-01
-4.607170224189758301e-01,-2.169026441872120015e-01,9.847218319773674844e-02,-4.999999888241291046e-01
-2.993088096380233654e-01,4.205693081021308344e-02,-1.096966788172721793e-02,-4.311224184930324554e-01
-2.081083565950393455e-01,-2.518503465689719140e-02,3.775874292477965702e-03,-3.707004482857882977e-01
-1.388653347268700711e-01,1.542918386403471440e-02,-9.802389657124874374e-04,-2.875164625002071261e-01
-9.381425678730011264e-02,1.502215306973084946e-02,2.708757331129163590e-03,-2.136810252559371293e-01
-6.334656719118356150e-02,1.303886091336607655e-02,2.558745723217726014e-03,-1.523932619020342827e-01
-4.261921811848878167e-02,1.178078188095241577e-02,2.000778377987444661e-03,-1.065905428258702159e-01
