-3.553294218086820444e-01,3.246548079191927894e+00,-3.952454894474319302e-01,-1.678393378510206480e-01
-4.775358289480208795e-01,-7.673935055732725719e-01,2.931054294109344260e-01,-4.592071250081062317e-01
-2.714839339256286399e-01,1.789229422807693537e-01,-4.652384221553803462e-02,-3.218187540769577026e-01
-1.981092251837253404e-01,-4.818659313023089530e-02,1.524577401578426292e-02,-3.199132699519395828e-01
-1.309745088219642639e-01,1.527778813615441461e-02,-2.845212724059820088e-03,-2.513883593492209911e-01
-9.002935960888862332e-02,-1.796896755695338854e-03,1.758974790573120377e-03,-1.926040425896644592e-01
-6.090275316964834096e-02,2.685882616788148880e-03,2.325327601283788627e-04,-1.404372096294537187e-01
-4.144852389581501345e-02,1.146680643432772956e-03,4.188530758256093101e-04,-1.005537173914490268e-01
-2.812314135953783781e-02,1.260367134818807244e-03,1.831564179155975472e-04,-7.079169151256792247e-02
-1.911256936145945898e-02,7.425533913192330568e-04,1.267332190764136883e-04,-4.936583866219734773e-02
