8.509322193529946787e-01,3.980212257740829984e-01,-3.252585228049688082e-01,3.435033012684783338e-01
5.452260397374628642e-01,-1.784792989492416382e-01,-3.608949482440946752e-03,4.345885068178176880e-01
3.573895588517189137e-01,-2.341915898025035969e-01,-2.915840372443199296e-02,4.881027899682521820e-01
2.362221002578734907e-01,-1.975307753309607506e-01,-3.582606818526983677e-02,4.081669794395565987e-01
1.561123386025428383e-01,-1.555550109595060515e-01,-3.135578446090221683e-02,3.042815048247575760e-01
1.025811582803726058e-01,-1.219373390078544450e-01,-2.396298497915268222e-02,2.145190313458442688e-01
6.671319380402565558e-02,-9.712078869342805065e-02,-1.792591363191604545e-02,1.465685982257127762e-01
4.264940693974494934e-02,-7.950116824358702261e-02,-1.349721830338239913e-02,9.767793677747249603e-02
2.649361006915569583e-02,-6.725102076306938015e-02,-1.037068748846650332e-02,6.341506354510784149e-02
1.563314478844404082e-02,-5.894134235568344871e-02,-8.215829031541943550e-03,3.976899432018399239e-02
