-4.401928268303944569e-01,4.350226487038518108e+00,-6.997164823416813784e-01,1.874386427003234823e-01
-6.146052956581116167e-01,-1.037035870552063033e+00,3.756153583526611883e-01,-4.762353450059890747e-01
-3.459478229284285722e-01,2.397830098867416160e-01,-6.524052321910858709e-02,-3.576126396656036377e-01
-2.532847240567207003e-01,-6.450426056981084511e-02,1.998452171683311532e-02,-3.844004981219768524e-01
-1.672994196414947510e-01,1.968691200017929493e-02,-3.853301703929901297e-03,-3.088503442704677582e-01
-1.150545801967382403e-01,-2.746306289918724886e-03,2.288677613250911236e-03,-2.400015346938744187e-01
-7.783091068267820878e-02,3.265273664146656901e-03,3.017754293978214481e-04,-1.763837146572768688e-01
-5.298453317955136022e-02,1.278254008502698047e-03,5.672836588928476410e-04,-1.269564270478440449e-01
-3.596159208100288551e-02,1.457554701482876788e-03,2.673565351869910847e-04,-8.968684068531729281e-02
-2.442005700431763848e-02,1.096374951885081828e-03,1.751062838593497764e-04,-6.269053746655117720e-02
