3.336430535756725879e-01,3.243012186373888661e-01,3.273600352133421154e-01,3.038151940667474515e-01
2.023007959127426092e-01,-5.380543470382689875e-02,6.223885416984557828e-02,4.824091345071792603e-01
1.406116485595702847e-01,6.669713370501997862e-03,-2.279146201908588930e-03,3.734743874520063400e-01
9.553787279874086102e-02,2.770496066659723644e-04,-1.610353449359536041e-03,2.559034458827227354e-01
6.554585911799222508e-02,4.243819357361646588e-03,-1.668068033177405683e-03,1.749154851422645152e-01
4.503260282799601000e-02,5.426812556106598746e-03,-8.849162491969764449e-04,1.193966407445259392e-01
3.110133411828428646e-02,6.531477760290727019e-03,-4.308961390051991181e-04,8.177216371404938400e-02
2.161994394846260270e-02,7.224431846407242813e-03,-9.852188813965758948e-05,5.622130109986755997e-02
1.517555904574692353e-02,7.750950560875936347e-03,1.212059454701374999e-04,3.887136230696341954e-02
1.078369608148932283e-02,8.023376845812890679e-03,2.798343906761146865e-04,2.708406368765281513e-02
