7.690503245774387153e-01,3.325706273384287925e+00,-6.744292991525662195e-01,-4.358873468792158201e-01
2.869457244873046542e-01,-7.604550480842590110e-01,2.693472504615783691e-01,-1.706331670284271240e-01
2.502005934715271218e-01,1.943274840712547191e-01,-5.226545482873917736e-02,1.928299069404602051e-01
1.566272132098674441e-01,-4.473469741642474573e-02,1.262625120580196554e-02,1.953825261443853378e-01
1.095478225499391528e-01,8.000220544636255093e-03,-4.519111476838588715e-03,1.823179898783564568e-01
7.310530068352819044e-02,-1.147264968603849133e-02,-8.005436509847641642e-04,1.436733496375381947e-01
4.974944815039634288e-02,-6.329542509047311749e-03,-2.118937781779095877e-03,1.079890498949680477e-01
3.371091173030436178e-02,-5.232901079580187798e-03,-1.513948896899819591e-03,7.780978083610534668e-02
2.285306984558701376e-02,-3.989693638868630626e-03,-1.193030853755772114e-03,5.500337190460413694e-02
1.547543229535222088e-02,-3.171084646601229386e-03,-9.286608663387596174e-04,3.833170462166890502e-02
