7.438489878002443323e-01,5.031978058491155537e+00,-2.158828477202373586e-01,6.639011485328989715e-02
1.416824996471404696e-01,-1.141955699026584892e+00,4.866011127829552030e-01,2.971781194210052490e-01
1.769038766622543224e-01,2.787418603897093838e-01,-7.007357478141784668e-02,4.627308696508407593e-01
1.003507770597934640e-01,-6.784592866897583285e-02,2.009589523077011039e-02,2.847805917263031006e-01
7.253037542104720514e-02,9.732916578650468997e-03,-6.047198548913002014e-03,2.026136312633752823e-01
4.794104173779487055e-02,-1.048540566116571392e-02,-5.824470892548561530e-04,1.345484061166644096e-01
3.269089078530668796e-02,-5.113819875987246633e-03,-1.829491631360724698e-03,9.095350196002982557e-02
2.213208177126943857e-02,-4.251379997003824560e-03,-1.228616770822554740e-03,6.090744881657883525e-02
1.499349162913858613e-02,-3.228992107324302197e-03,-9.651994099840522680e-04,4.090545733924955130e-02
1.013928027823567286e-02,-2.610865328460930737e-03,-7.563284598290920258e-04,2.746687456965446472e-02
