-1.085201214977429052e+00,1.080827988753666258e+00,6.184101636043917161e-01,1.245488204053037673e-01
-8.201944947242736372e-01,-2.097359463572501803e-01,1.805092290043830983e-01,-1.711211353540420532e-01
-5.450318232178688049e-01,4.354077279567719616e-02,4.308998584747324861e-04,-4.054031968116760254e-01
-3.767027612775564194e-01,-3.697256974992343959e-02,6.422184332041069171e-03,-4.750020712672267109e-01
-2.556258957833050793e-01,-1.190950586460531868e-02,-2.440258255228399883e-03,-4.226413257420063019e-01
-1.732085035182535371e-01,9.256349643692318718e-04,-4.816718632355333242e-04,-3.403537493431940675e-01
-1.166218285448849118e-01,1.322756705631035479e-02,1.257765086484141778e-03,-2.570219669578364119e-01
-7.862919345498084467e-02,1.450396059080957811e-02,2.476427238434553146e-03,-1.861930140294134617e-01
-5.304313944652676305e-02,1.236988105811178892e-02,2.321160631254315376e-03,-1.311728938017040491e-01
-3.560909023508428833e-02,1.134371685329824478e-02,1.793326647020876581e-03,-9.094743651803582907e-02
